game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2015-05-31-868731,2015-05-31,2015,1,ODI,Pakistan,Zimbabwe,60.0,4.0,0.0,4.0,54.0,0.0,,,,,,,,,1.0
cricket-odi-2015-07-11-860269,2015-07-11,2015,1,ODI,Sri Lanka,Pakistan,30.0,3.0,0.0,4.0,25.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,19.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2015-11-11-902641,2015-11-11,2015,1,ODI,England,Pakistan,62.0,2.0,1.0,6.0,62.0,4.0,,,,,,,1.0,,1.0
cricket-odi-2015-11-13-902643,2015-11-13,2015,1,ODI,England,Pakistan,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2015-11-17-902645,2015-11-17,2015,1,ODI,England,Pakistan,30.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2015-11-20-902647,2015-11-20,2015,1,ODI,England,Pakistan,51.0,5.0,0.0,4.0,51.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2015-04-28-858493,2015-04-28,2015,1,TESTS,Bangladesh,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2015-07-03-860267,2015-07-03,2015,1,TESTS,Sri Lanka,Pakistan,,,,,,,,,,,,,2.0,,1.0
cricket-odi-2016-01-25-914227,2016-01-25,2016,1,ODI,New Zealand,Pakistan,76.0,6.0,0.0,4.0,62.0,0.0,,,,,,,,,1.0
cricket-odi-2016-01-31-914265,2016-01-31,2016,1,ODI,New Zealand,Pakistan,77.0,10.0,0.0,4.0,83.0,1.0,,,,,,,2.0,,1.0
