game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
SYNTHETIC_AUDL_W2_SPIDERS,,,2,AUDL,,,5.0,0.0,0.0,0.0,5.0,181.0,468.0
SYNTHETIC_AUDL_W3_SPIDERS,,,3,AUDL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17-SEA-OAK,2022-06-17,2022,4,,SEA,OAK,5.0,2.0,0.0,0.0,0.0,161.0,166.0
