game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-03-22-1176792,2019-03-22,2019,1,T20I,Papua New Guinea,Philippines,10.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-23-1176794,2019-03-23,2019,1,T20I,Philippines,Vanuatu,24.0,1.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
cricket-t20i-2019-03-23-1176795,2019-03-23,2019,1,T20I,Papua New Guinea,Philippines,4.0,1.0,1.0,2.0,5.0,0.0,12.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-t20i-2019-03-24-1176796,2019-03-24,2019,1,T20I,Philippines,Vanuatu,15.0,3.0,0.0,1.0,22.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-18-1299567,2022-02-18,2022,1,T20I,Canada,Philippines,36.0,3.0,0.0,4.0,35.0,0.0,24.0,0.0,1.0,48.0,0.0,1.0,,,1.0
cricket-t20i-2022-02-19-1299571,2022-02-19,2022,1,T20I,Nepal,Philippines,27.0,2.0,0.0,1.0,20.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cricket-t20i-2022-02-21-1299577,2022-02-21,2022,1,T20I,Philippines,Oman,14.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-22-1299579,2022-02-22,2022,1,T20I,Bahrain,Philippines,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,1.0,37.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-02-24-1299583,2022-02-24,2022,1,T20I,Philippines,Germany,23.0,4.0,0.0,1.0,35.0,1.0,17.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-22-1383089,2023-07-22,2023,1,T20I,Japan,Philippines,13.0,2.0,0.0,2.0,12.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-07-25-1383093,2023-07-25,2023,1,T20I,Vanuatu,Philippines,28.0,2.0,0.0,4.0,26.0,0.0,18.0,0.0,0.0,19.0,2.0,2.0,1.0,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,14.0,0.0,0.0,4.0,5.0,0.0,18.0,1.0,0.0,15.0,1.0,2.0,,,1.0
