game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-psl-2016-02-10-959191,2016-02-10,2016,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-psl-2016-02-11-959195,2016-02-11,2016,1,PSL,Islamabad United,Quetta Gladiators,12.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-psl-2016-02-21-959219,2016-02-21,2016,1,PSL,Islamabad United,Peshawar Zalmi,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2022-01-29-1293002,2022-01-29,2022,1,PSL,Lahore Qalandars,Multan Sultans,31.0,2.0,0.0,3.0,43.0,3.0,,,,,,,,,1.0
cricket-psl-2022-01-30-1293005,2022-01-30,2022,1,PSL,Karachi Kings,Lahore Qalandars,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-psl-2022-02-02-1293008,2022-02-02,2022,1,PSL,Lahore Qalandars,Peshawar Zalmi,23.0,3.0,0.0,3.0,30.0,1.0,12.0,0.0,0.0,18.0,0.0,2.0,,,1.0
cricket-psl-2022-02-05-1293011,2022-02-05,2022,1,PSL,Lahore Qalandars,Islamabad United,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-psl-2022-02-07-1293014,2022-02-07,2022,1,PSL,Lahore Qalandars,Quetta Gladiators,13.0,0.0,0.0,3.0,19.0,2.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-psl-2022-02-11-1293016,2022-02-11,2022,1,PSL,Lahore Qalandars,Multan Sultans,38.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,,1.0
cricket-psl-2022-02-13-1293019,2022-02-13,2022,1,PSL,Quetta Gladiators,Lahore Qalandars,39.0,4.0,1.0,3.0,55.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
cricket-psl-2022-02-18-1293025,2022-02-18,2022,1,PSL,Karachi Kings,Lahore Qalandars,15.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-psl-2022-02-19-1293026,2022-02-19,2022,1,PSL,Lahore Qalandars,Islamabad United,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-psl-2022-02-21-1293029,2022-02-21,2022,1,PSL,Peshawar Zalmi,Lahore Qalandars,18.0,3.0,0.0,2.0,25.0,1.0,,,,,,,,1.0,1.0
cricket-psl-2022-02-23-1293030,2022-02-23,2022,1,PSL,Multan Sultans,Lahore Qalandars,17.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
cricket-psl-2022-02-25-1293032,2022-02-25,2022,1,PSL,Lahore Qalandars,Islamabad United,26.0,3.0,0.0,4.0,30.0,1.0,,,,,,,1.0,,1.0
cricket-psl-2022-02-27-1293033,2022-02-27,2022,1,PSL,Lahore Qalandars,Multan Sultans,20.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-tests-2022-12-26-1339609,2022-12-26,2022,1,TESTS,Pakistan,New Zealand,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2023-02-13-1354924,2023-02-13,2023,1,PSL,Lahore Qalandars,Multan Sultans,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
cricket-psl-2023-02-19-1354931,2023-02-19,2023,1,PSL,Karachi Kings,Lahore Qalandars,22.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,1.0,1.0
cricket-psl-2023-02-21-1354933,2023-02-21,2023,1,PSL,Lahore Qalandars,Quetta Gladiators,17.0,2.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2023-03-09-1354949,2023-03-09,2023,1,PSL,Lahore Qalandars,Islamabad United,30.0,4.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
cricket-psl-2023-03-12-1354953,2023-03-12,2023,1,PSL,Karachi Kings,Lahore Qalandars,10.0,0.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2024-11-04-1426549,2024-11-04,2024,1,ODI,Pakistan,Australia,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
