game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2008-02-15-312450,2008-02-15,2008,1,TESTS,Australia,England,7.0,0.0,0.0,7.0,0.0,0.0,258.0,17.0,0.0,76.0,3.0,1.0,,1.0
cricket-odi-2009-03-10-357962,2009-03-10,2009,1,ODI,England,India,,,,,,,60.0,1.0,1.0,27.0,1.0,1.0,,1.0
cricket-odi-2009-06-29-383283,2009-06-29,2009,1,ODI,England,Australia,,,,,,,60.0,2.0,0.0,18.0,1.0,0.0,,1.0
cricket-t20i-2009-06-19-355989,2009-06-19,2009,1,T20I,England,Australia,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,1.0
cricket-t20i-2009-06-25-391794,2009-06-25,2009,1,T20I,England,Australia,6.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-tests-2009-07-10-383288,2009-07-10,2009,1,TESTS,Australia,England,39.0,1.0,0.0,9.0,13.0,0.0,231.0,8.0,0.0,101.0,4.0,0.0,,1.0
cricket-wbbl-2015-12-26-896485,2015-12-26,2015,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-wbbl-2015-12-27-896487,2015-12-27,2015,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
cricket-wbbl-2015-12-31-896493,2015-12-31,2015,1,WBBL,Adelaide Strikers,Perth Scorchers,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
cricket-wbbl-2016-01-17-896545,2016-01-17,2016,1,WBBL,Melbourne Renegades,Perth Scorchers,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,1.0
cricket-wbbl-2016-01-21-896547,2016-01-21,2016,1,WBBL,Sydney Thunder,Perth Scorchers,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
