game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-12-22-1291187,2021-12-22,2021,1,T20I,United States of America,Ireland,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
cricket-t20i-2021-12-23-1291188,2021-12-23,2021,1,T20I,Ireland,United States of America,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-odi-2022-06-08-1312804,2022-06-08,2022,1,ODI,United States of America,Oman,,,,,,,54.0,0.0,0.0,50.0,2.0,0.0,,,1.0
cricket-odi-2022-06-11-1312806,2022-06-11,2022,1,ODI,Nepal,United States of America,,,,,,,36.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-odi-2022-06-12-1312807,2022-06-12,2022,1,ODI,Oman,United States of America,6.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2022-09-11-1331365,2022-09-11,2022,1,ODI,United States of America,Papua New Guinea,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2022-09-15-1331367,2022-09-15,2022,1,ODI,Namibia,United States of America,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-07-17-1321483,2022-07-17,2022,1,T20I,Papua New Guinea,United States of America,25.0,0.0,0.0,9.0,16.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-odi-2024-08-19-1445038,2024-08-19,2024,1,ODI,United States of America,Canada,,,,,,,60.0,0.0,0.0,56.0,1.0,1.0,1.0,,1.0
cricket-odi-2024-09-22-1450693,2024-09-22,2024,1,ODI,Namibia,United States of America,,,,,,,36.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-odi-2024-09-24-1450694,2024-09-24,2024,1,ODI,United States of America,United Arab Emirates,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-24-1446762,2024-08-24,2024,1,T20I,Canada,United States of America,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-08-25-1446763,2024-08-25,2024,1,T20I,Netherlands,United States of America,6.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-28-1446766,2024-08-28,2024,1,T20I,Netherlands,United States of America,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-09-30-1450818,2024-09-30,2024,1,T20I,United States of America,United Arab Emirates,,,,,,,,,,,,,1.0,,1.0
cricket-mlc-2025-06-17-1481999,2025-06-17,2025,1,MLC,Washington Freedom,Los Angeles Knight Riders,,,,,,,6.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
cricket-odi-2025-02-18-1468884,2025-02-18,2025,1,ODI,United States of America,Oman,14.0,0.0,0.0,9.0,2.0,0.0,36.0,1.0,0.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2025-04-19-1481303,2025-04-19,2025,1,T20I,United States of America,Cayman Islands,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,,1.0
cricket-t20i-2025-04-20-1481305,2025-04-20,2025,1,T20I,United States of America,Bahamas,,,,,,,24.0,0.0,1.0,14.0,2.0,1.0,,,1.0
cricket-t20i-2025-04-21-1481308,2025-04-21,2025,1,T20I,Bermuda,United States of America,,,,,,,21.0,1.0,0.0,11.0,4.0,0.0,,,1.0
cricket-t20i-2025-04-24-1481312,2025-04-24,2025,1,T20I,Canada,United States of America,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,39.0,3.0,0.0,,,1.0
cricket-t20i-2025-04-26-1481314,2025-04-26,2025,1,T20I,Bermuda,United States of America,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2025-04-27-1481315,2025-04-27,2025,1,T20I,Canada,United States of America,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0,1.0
