game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
2026-04-25-DC-BOS,2026-04-25,2026,1,,DC,BOS,3.0,1.0,1.0,1.0,0.0,309.0,83.0
