game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2017-08-04-1094672,2017-08-04,2017,1,CPL,St Lucia Stars,Trinbago Knight Riders,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-cpl-2017-08-25-1094694,2017-08-25,2017,1,CPL,St Lucia Stars,Jamaica Tallawahs,,,,,,,18.0,0.0,1.0,29.0,0.0,2.0,,,1.0
cricket-cpl-2017-08-31-1094698,2017-08-31,2017,1,CPL,Barbados Tridents,St Lucia Stars,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-cpl-2018-08-14-1148653,2018-08-14,2018,1,CPL,St Lucia Stars,Jamaica Tallawahs,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-cpl-2018-08-16-1148655,2018-08-16,2018,1,CPL,St Lucia Stars,Trinbago Knight Riders,,,,,,,17.0,0.0,0.0,40.0,0.0,4.0,,,1.0
cricket-cpl-2018-08-17-1148656,2018-08-17,2018,1,CPL,St Lucia Stars,Barbados Tridents,,,,,,,24.0,0.0,1.0,28.0,3.0,0.0,,,1.0
cricket-cpl-2018-08-21-1148659,2018-08-21,2018,1,CPL,St Lucia Stars,St Kitts and Nevis Patriots,2.0,0.0,0.0,11.0,6.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-cpl-2018-08-24-1148661,2018-08-24,2018,1,CPL,Guyana Amazon Warriors,St Lucia Stars,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
cricket-cpl-2018-08-25-1148663,2018-08-25,2018,1,CPL,Jamaica Tallawahs,St Lucia Stars,,,,,,,24.0,0.0,1.0,31.0,1.0,3.0,,,1.0
cricket-cpl-2018-09-02-1148670,2018-09-02,2018,1,CPL,Barbados Tridents,St Lucia Stars,,,,,,,24.0,0.0,0.0,24.0,2.0,3.0,,,1.0
cricket-odi-2018-10-24-1157755,2018-10-24,2018,1,ODI,India,West Indies,,,,,,,54.0,0.0,0.0,71.0,2.0,2.0,,,1.0
cricket-odi-2018-10-27-1157756,2018-10-27,2018,1,ODI,West Indies,India,1.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,0.0,38.0,2.0,1.0,,,1.0
cricket-cpl-2019-09-05-1185838,2019-09-05,2019,1,CPL,Guyana Amazon Warriors,St Lucia Zouks,5.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,2.0,41.0,4.0,0.0,,,1.0
cricket-cpl-2019-09-08-1185841,2019-09-08,2019,1,CPL,St Lucia Zouks,Trinbago Knight Riders,,,,,,,23.0,0.0,0.0,21.0,0.0,3.0,,,1.0
cricket-cpl-2019-09-12-1185845,2019-09-12,2019,1,CPL,Jamaica Tallawahs,St Lucia Zouks,,,,,,,24.0,0.0,4.0,32.0,2.0,3.0,,,1.0
cricket-cpl-2019-09-15-1185849,2019-09-15,2019,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,14.0,2.0,1.0,10.0,14.0,0.0,23.0,0.0,0.0,38.0,1.0,3.0,,,1.0
cricket-cpl-2019-09-20-1185853,2019-09-20,2019,1,CPL,Barbados Tridents,St Lucia Zouks,,,,,,,18.0,0.0,0.0,19.0,2.0,4.0,,,1.0
cricket-t20i-2019-03-08-1158072,2019-03-08,2019,1,T20I,West Indies,England,4.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,44.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-10-1158073,2019-03-10,2019,1,T20I,West Indies,England,6.0,1.0,0.0,11.0,10.0,1.0,,,,,,,,,1.0
cricket-cpl-2020-08-19-1227867,2020-08-19,2020,1,CPL,St Lucia Zouks,Jamaica Tallawahs,,,,,,,23.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-cpl-2020-08-20-1227869,2020-08-20,2020,1,CPL,Barbados Tridents,St Lucia Zouks,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
