game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2022-odMX7pAQYL,,2022,1,USL1,,,0.0,0.0,37.6596,31.1465,0.0,9.0,2.7059,0.0,1.4299,0.0,0.0625,0.0,198.0,0.7857,42.0,3.9374,9.3747,0.0,7.0,0.0,16.0,0.0,0.0,0.0,6.2941,0.0,0.0,0.692,0.0
soccer-uslc-2022-KAqBvpmqbg,,2022,1,USLC,,,0.0,0.0,39.1827,29.9345,0.0,1.0,0.2644,0.0,1.3594,0.0,0.0,0.0,99.0,0.8,30.0,4.2655,14.2185,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.7356,0.0,0.0,0.6578,0.0
soccer-uslc-2023-KAqBvpmqbg,,2023,1,USLC,,,0.0,-0.0604,35.7766,26.978,0.0,26.0,0.6888,0.0,1.0272,0.0,0.1081,1.0,1577.0,0.6565,591.0,-32.178,-5.4447,0.0,47.0,0.0,74.0,0.0,0.0604,0.0,25.3112,0.0,0.0604,0.711,0.0
soccer-usl1-2025-eVq3dWDQWO,,2025,1,USL1,,,0.0,0.0,37.0445,29.3091,0.0,26.0,4.9701,0.0,1.2363,0.0,0.127,0.0,1216.0,0.66,403.0,-7.605,-1.8871,0.0,36.0,0.0,63.0,0.0,0.0,0.0,21.0299,0.0,0.0,0.6789,0.0
soccer-uslc-2026-e7MzZbKMr0,,2026,1,USLC,,,0.0,0.0,36.2364,28.3956,0.0,3.0,-0.3932,0.0,0.8841,0.0,0.2,0.0,303.0,0.75,88.0,3.5292,4.0105,0.0,7.0,0.0,10.0,0.0,0.0,0.0,3.3932,0.0,0.0,0.7099,0.0
