game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-11-04-1026847,2016-11-04,2016,1,ODI,Hong Kong,Papua New Guinea,9.0,0.0,0.0,10.0,2.0,0.0,46.0,1.0,0.0,39.0,3.0,1.0,,,1.0
cricket-odi-2016-11-06-1026849,2016-11-06,2016,1,ODI,Hong Kong,Papua New Guinea,21.0,0.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,41.0,6.0,1.0,,,1.0
cricket-odi-2016-11-08-1026851,2016-11-08,2016,1,ODI,Hong Kong,Papua New Guinea,30.0,1.0,0.0,8.0,16.0,0.0,42.0,0.0,1.0,43.0,1.0,0.0,,,1.0
cricket-t20i-2016-02-09-954737,2016-02-09,2016,1,T20I,Ireland,Papua New Guinea,5.0,0.0,1.0,9.0,3.0,0.0,19.0,1.0,0.0,13.0,3.0,0.0,,,1.0
cricket-odi-2017-12-06-1124089,2017-12-06,2017,1,ODI,Hong Kong,Papua New Guinea,14.0,1.0,0.0,8.0,12.0,0.0,54.0,0.0,0.0,51.0,2.0,0.0,,,1.0
cricket-t20i-2017-04-14-1089203,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,12.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2017-04-14-1089243,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-odi-2018-03-04-1134540,2018-03-04,2018,1,ODI,United Arab Emirates,Papua New Guinea,18.0,0.0,0.0,9.0,19.0,1.0,48.0,0.0,0.0,47.0,0.0,1.0,,,1.0
cricket-odi-2018-03-06-1133002,2018-03-06,2018,1,ODI,Papua New Guinea,Ireland,40.0,0.0,0.0,9.0,25.0,0.0,48.0,0.0,0.0,38.0,1.0,0.0,,,1.0
cricket-odi-2018-03-08-1133007,2018-03-08,2018,1,ODI,Papua New Guinea,West Indies,8.0,0.0,0.0,9.0,1.0,0.0,36.0,1.0,0.0,40.0,0.0,1.0,,,1.0
cricket-odi-2018-03-17-1133023,2018-03-17,2018,1,ODI,Papua New Guinea,Hong Kong,72.0,4.0,0.0,4.0,39.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
