game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-27-1190606,2019-06-27,2019,1,T20I,Germany,Netherlands,33.0,1.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
cricket-t20i-2019-06-29-1190608,2019-06-29,2019,1,T20I,Germany,Scotland,22.0,1.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,32.0,3.0,1.0,,,1.0
cricket-t20i-2020-02-04-1214763,2020-02-04,2020,1,T20I,Oman,Germany,45.0,10.0,1.0,3.0,71.0,0.0,18.0,1.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2020-02-05-1214764,2020-02-05,2020,1,T20I,Oman,Germany,27.0,2.0,0.0,3.0,22.0,0.0,24.0,1.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2020-02-07-1214765,2020-02-07,2020,1,T20I,Oman,Germany,4.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-t20i-2020-02-08-1214766,2020-02-08,2020,1,T20I,Oman,Germany,16.0,0.0,0.0,3.0,13.0,0.0,24.0,0.0,0.0,15.0,0.0,4.0,,,1.0
cricket-t20i-2020-08-12-1229204,2020-08-12,2020,1,T20I,Germany,Austria,62.0,9.0,0.0,2.0,72.0,0.0,18.0,1.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2020-08-13-1229205,2020-08-13,2020,1,T20I,Germany,Austria,49.0,7.0,1.0,2.0,66.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2020-08-13-1229206,2020-08-13,2020,1,T20I,Austria,Germany,,,,,,,18.0,1.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2020-08-14-1229207,2020-08-14,2020,1,T20I,Germany,Austria,70.0,13.0,1.0,2.0,101.0,0.0,18.0,0.0,0.0,3.0,1.0,1.0,1.0,,1.0
cricket-t20i-2020-08-15-1229208,2020-08-15,2020,1,T20I,Germany,Austria,,,,,,,18.0,1.0,1.0,6.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-07-08-1268747,2021-07-08,2021,1,T20I,France,Germany,31.0,1.0,1.0,2.0,19.0,0.0,6.0,0.0,1.0,3.0,1.0,1.0,,1.0,1.0
cricket-t20i-2021-07-08-1268748,2021-07-08,2021,1,T20I,France,Germany,35.0,1.0,1.0,2.0,24.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-07-09-1268749,2021-07-09,2021,1,T20I,Germany,France,24.0,0.0,0.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2021-08-26-1274596,2021-08-26,2021,1,T20I,Ireland,Germany,58.0,1.0,0.0,2.0,14.0,0.0,12.0,0.0,1.0,25.0,0.0,2.0,1.0,,1.0
cricket-t20i-2021-08-27-1274600,2021-08-27,2021,1,T20I,France,Germany,14.0,1.0,1.0,3.0,14.0,0.0,18.0,0.0,0.0,10.0,1.0,6.0,,,1.0
cricket-t20i-2021-08-27-1274602,2021-08-27,2021,1,T20I,Germany,Netherlands,47.0,2.0,0.0,2.0,34.0,0.0,18.0,0.0,0.0,19.0,1.0,2.0,1.0,,1.0
cricket-t20i-2021-08-29-1274608,2021-08-29,2021,1,T20I,Germany,Scotland,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-10-1318379,2022-06-10,2022,1,T20I,Germany,Nigeria,49.0,2.0,0.0,2.0,28.0,0.0,6.0,0.0,2.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2022-06-11-1318380,2022-06-11,2022,1,T20I,Brazil,Germany,9.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-15-1318394,2022-06-15,2022,1,T20I,Uganda,Germany,5.0,0.0,0.0,2.0,2.0,0.0,10.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2023-05-30-1378010,2023-05-30,2023,1,T20I,Jersey,Germany,69.0,11.0,1.0,2.0,70.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-01-1378014,2023-06-01,2023,1,T20I,Germany,Italy,60.0,9.0,1.0,2.0,87.0,4.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-t20i-2023-06-01-1378016,2023-06-01,2023,1,T20I,Sweden,Germany,59.0,10.0,1.0,3.0,72.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-02-1378020,2023-06-02,2023,1,T20I,France,Germany,2.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,,,1.0
cricket-t20i-2024-07-27-1444534,2024-07-27,2024,1,T20I,Italy,Germany,48.0,2.0,0.0,2.0,46.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2024-07-27-1444535,2024-07-27,2024,1,T20I,Germany,Jersey,28.0,0.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-28-1444537,2024-07-28,2024,1,T20I,Germany,Italy,3.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2024-07-28-1444669,2024-07-28,2024,1,T20I,Italy,Germany,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-05-10-1483070,2025-05-10,2025,1,T20I,Germany,Greece,18.0,1.0,0.0,4.0,18.0,0.0,17.0,0.0,0.0,7.0,3.0,2.0,1.0,1.0,1.0
cricket-t20i-2025-05-10-1483071,2025-05-10,2025,1,T20I,Germany,Greece,37.0,8.0,0.0,4.0,58.0,0.0,24.0,0.0,0.0,10.0,2.0,3.0,,,1.0
cricket-t20i-2025-05-11-1483072,2025-05-11,2025,1,T20I,Germany,Greece,,,,,,,12.0,0.0,0.0,6.0,0.0,2.0,,,1.0
cricket-t20i-2025-05-11-1483073,2025-05-11,2025,1,T20I,Greece,Germany,31.0,2.0,1.0,2.0,32.0,0.0,18.0,0.0,0.0,8.0,0.0,3.0,,1.0,1.0
cricket-t20i-2025-05-25-1486091,2025-05-25,2025,1,T20I,Germany,Spain,27.0,3.0,1.0,4.0,30.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2025-05-26-1486092,2025-05-26,2025,1,T20I,Germany,Jersey,32.0,1.0,0.0,4.0,22.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2025-05-28-1486096,2025-05-28,2025,1,T20I,Italy,Germany,37.0,0.0,0.0,4.0,28.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
cricket-t20i-2025-05-28-1486098,2025-05-28,2025,1,T20I,Germany,Sweden,40.0,5.0,0.0,4.0,43.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-05-29-1486102,2025-05-29,2025,1,T20I,Isle of Man,Germany,7.0,0.0,1.0,4.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-20-1498207,2025-08-20,2025,1,T20I,Germany,Ireland,39.0,2.0,0.0,4.0,28.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,8.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
