game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-02-22-312295,2008-02-22,2008,1,ODI,Ireland,South Africa,31.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-odi-2013-07-19-644945,2013-07-19,2013,1,ODI,Ireland,Pakistan,34.0,4.0,0.0,4.0,29.0,0.0,60.0,1.0,0.0,45.0,1.0,0.0,,,1.0
cricket-t20i-2013-07-16-644941,2013-07-16,2013,1,T20I,Ireland,Pakistan,34.0,3.0,0.0,3.0,34.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2013-07-29-640947,2013-07-29,2013,1,T20I,Ireland,Pakistan,12.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-25-682975,2014-03-25,2014,1,T20I,Ireland,New Zealand,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-t20i-2014-03-29-682991,2014-03-29,2014,1,T20I,Ireland,South Africa,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-31-682999,2014-03-31,2014,1,T20I,Ireland,Pakistan,14.0,1.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2018-06-28-1145894,2018-06-28,2018,1,T20I,Ireland,Bangladesh,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
cricket-t20i-2018-06-29-1145895,2018-06-29,2018,1,T20I,Ireland,Bangladesh,3.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2018-07-01-1145896,2018-07-01,2018,1,T20I,Bangladesh,Ireland,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-t20i-2018-07-07-1147717,2018-07-07,2018,1,T20I,Thailand,Ireland,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2018-07-08-1147722,2018-07-08,2018,1,T20I,Scotland,Ireland,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2018-07-10-1147726,2018-07-10,2018,1,T20I,Uganda,Ireland,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
cricket-t20i-2018-07-12-1147729,2018-07-12,2018,1,T20I,Ireland,Papua New Guinea,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2018-07-14-1147736,2018-07-14,2018,1,T20I,Bangladesh,Ireland,19.0,3.0,0.0,6.0,23.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-t20i-2018-11-11-1150538,2018-11-11,2018,1,T20I,Ireland,Australia,4.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,1.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2018-11-13-1150541,2018-11-13,2018,1,T20I,Pakistan,Ireland,8.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2018-11-15-1150545,2018-11-15,2018,1,T20I,India,Ireland,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2018-11-17-1150550,2018-11-17,2018,1,T20I,Ireland,New Zealand,7.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2019-08-08-1190744,2019-08-08,2019,1,T20I,Netherlands,Ireland,41.0,11.0,1.0,6.0,63.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2019-08-09-1190747,2019-08-09,2019,1,T20I,Ireland,Thailand,10.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2019-08-10-1190749,2019-08-10,2019,1,T20I,Ireland,Scotland,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
cricket-t20i-2019-08-12-1190751,2019-08-12,2019,1,T20I,Netherlands,Ireland,,,,,,,4.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2019-08-13-1190752,2019-08-13,2019,1,T20I,Ireland,Thailand,4.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,1.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2019-08-14-1190754,2019-08-14,2019,1,T20I,Ireland,Scotland,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2019-09-01-1197053,2019-09-01,2019,1,T20I,Ireland,Netherlands,13.0,0.0,1.0,6.0,18.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2019-09-03-1197055,2019-09-03,2019,1,T20I,Ireland,Thailand,19.0,4.0,0.0,7.0,21.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2019-09-05-1197059,2019-09-05,2019,1,T20I,Bangladesh,Ireland,17.0,3.0,0.0,7.0,25.0,1.0,24.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
cricket-t20i-2019-09-07-1197063,2019-09-07,2019,1,T20I,Ireland,Papua New Guinea,,,,,,,24.0,1.0,0.0,9.0,3.0,1.0,,,1.0
cricket-t20i-2021-07-26-1268757,2021-07-26,2021,1,T20I,Ireland,Netherlands,15.0,3.0,0.0,6.0,19.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-07-29-1268759,2021-07-29,2021,1,T20I,Netherlands,Ireland,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
cricket-t20i-2021-07-30-1268760,2021-07-30,2021,1,T20I,Ireland,Netherlands,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-26-1274596,2021-08-26,2021,1,T20I,Ireland,Germany,6.0,0.0,1.0,4.0,6.0,0.0,18.0,0.0,0.0,5.0,2.0,1.0,,,1.0
cricket-t20i-2021-08-27-1274601,2021-08-27,2021,1,T20I,Ireland,Scotland,27.0,1.0,0.0,4.0,17.0,0.0,18.0,0.0,1.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2021-08-29-1274604,2021-08-29,2021,1,T20I,France,Ireland,,,,,,,13.0,3.0,0.0,0.0,2.0,0.0,,1.0,1.0
cricket-t20i-2021-08-30-1274609,2021-08-30,2021,1,T20I,Ireland,Netherlands,49.0,5.0,0.0,5.0,53.0,1.0,24.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
cricket-odi-2022-11-04-1308233,2022-11-04,2022,1,ODI,Pakistan,Ireland,15.0,2.0,0.0,6.0,9.0,0.0,42.0,0.0,1.0,55.0,1.0,2.0,,,1.0
cricket-odi-2022-11-06-1308234,2022-11-06,2022,1,ODI,Ireland,Pakistan,22.0,3.0,0.0,6.0,23.0,0.0,30.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2022-11-09-1308235,2022-11-09,2022,1,ODI,Ireland,Pakistan,28.0,4.0,0.0,6.0,28.0,0.0,60.0,0.0,0.0,45.0,2.0,2.0,,,1.0
cricket-t20i-2022-09-05-1330807,2022-09-05,2022,1,T20I,Scotland,Ireland,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-06-1330808,2022-09-06,2022,1,T20I,Scotland,Ireland,,,,,,,18.0,1.0,0.0,13.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-09-18-1331385,2022-09-18,2022,1,T20I,Bangladesh,Ireland,26.0,4.0,0.0,5.0,40.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-19-1331391,2022-09-19,2022,1,T20I,United States of America,Ireland,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-t20i-2022-09-21-1331394,2022-09-21,2022,1,T20I,Ireland,Scotland,1.0,0.0,1.0,5.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-t20i-2022-09-23-1331396,2022-09-23,2022,1,T20I,Ireland,Zimbabwe,14.0,2.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-25-1331401,2022-09-25,2022,1,T20I,Bangladesh,Ireland,15.0,2.0,0.0,5.0,18.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2022-11-12-1308236,2022-11-12,2022,1,T20I,Pakistan,Ireland,15.0,2.0,0.0,5.0,16.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-14-1308237,2022-11-14,2022,1,T20I,Ireland,Pakistan,9.0,3.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-16-1308238,2022-11-16,2022,1,T20I,Ireland,Pakistan,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,1.0,1.0
cricket-odi-2023-06-26-1378191,2023-06-26,2023,1,ODI,West Indies,Ireland,8.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,2.0,17.0,0.0,2.0,,,1.0
cricket-t20i-2023-02-13-1338045,2023-02-13,2023,1,T20I,Ireland,England,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2023-02-15-1338049,2023-02-15,2023,1,T20I,Pakistan,Ireland,17.0,5.0,0.0,5.0,28.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2023-02-17-1338052,2023-02-17,2023,1,T20I,Ireland,West Indies,19.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-04-1378194,2023-07-04,2023,1,T20I,Ireland,West Indies,24.0,2.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-06-1378195,2023-07-06,2023,1,T20I,Ireland,West Indies,15.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-08-1378196,2023-07-08,2023,1,T20I,Ireland,West Indies,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-04-18-1429008,2024-04-18,2024,1,T20I,Thailand,Ireland,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-04-25-1425639,2024-04-25,2024,1,T20I,United Arab Emirates,Ireland,19.0,3.0,1.0,6.0,22.0,0.0,24.0,1.0,0.0,15.0,2.0,0.0,,,1.0
