game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2012-07-25-560929,2012-07-25,2012,1,TESTS,West Indies,New Zealand,131.0,2.0,0.0,5.0,17.0,0.0,228.0,8.0,0.0,144.0,1.0,0.0,,,1.0
cricket-tests-2012-08-02-560930,2012-08-02,2012,1,TESTS,West Indies,New Zealand,74.0,4.0,0.0,9.0,29.0,0.0,132.0,6.0,0.0,65.0,3.0,0.0,1.0,,1.0
cricket-tests-2013-01-11-567357,2013-01-11,2013,1,TESTS,South Africa,New Zealand,20.0,1.0,0.0,9.0,4.0,0.0,198.0,4.0,3.0,135.0,1.0,1.0,,,1.0
cricket-tests-2013-03-06-569243,2013-03-06,2013,1,TESTS,New Zealand,England,6.0,0.0,1.0,10.0,4.0,0.0,324.0,11.0,0.0,183.0,7.0,2.0,1.0,,1.0
cricket-tests-2013-03-14-569244,2013-03-14,2013,1,TESTS,New Zealand,England,13.0,0.0,0.0,10.0,0.0,0.0,198.0,5.0,1.0,122.0,2.0,2.0,1.0,,1.0
cricket-tests-2013-03-22-569245,2013-03-22,2013,1,TESTS,New Zealand,England,3.0,0.0,1.0,10.0,2.0,0.0,240.0,11.0,0.0,97.0,3.0,1.0,,,1.0
cricket-tests-2013-05-16-566921,2013-05-16,2013,1,TESTS,England,New Zealand,38.0,2.0,0.0,10.0,23.0,1.0,246.0,10.0,3.0,114.0,4.0,3.0,,,1.0
cricket-tests-2013-05-24-566922,2013-05-24,2013,1,TESTS,England,New Zealand,52.0,6.0,0.0,10.0,27.0,0.0,240.0,7.0,1.0,140.0,3.0,1.0,,,1.0
cricket-tests-2013-10-21-668951,2013-10-21,2013,1,TESTS,Bangladesh,New Zealand,26.0,1.0,0.0,9.0,8.0,0.0,222.0,9.0,0.0,116.0,7.0,0.0,,,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,40.0,3.0,0.0,10.0,37.0,2.0,258.0,5.0,3.0,159.0,3.0,1.0,,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,1.0,0.0,0.0,10.0,0.0,0.0,144.0,3.0,5.0,104.0,2.0,0.0,,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,24.0,3.0,0.0,9.0,22.0,1.0,168.0,5.0,0.0,101.0,3.0,0.0,,,1.0
