game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-09-25-936131,2016-09-25,2016,1,ODI,South Africa,Ireland,,,,,,,30.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2016-10-05-936139,2016-10-05,2016,1,ODI,South Africa,Australia,20.0,0.0,0.0,7.0,15.0,1.0,36.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-odi-2016-10-09-936141,2016-10-09,2016,1,ODI,South Africa,Australia,,,,,,,42.0,1.0,0.0,33.0,1.0,1.0,,,1.0
cricket-odi-2017-02-04-936163,2017-02-04,2017,1,ODI,South Africa,Sri Lanka,,,,,,,42.0,2.0,0.0,19.0,3.0,0.0,2.0,,1.0
cricket-odi-2017-02-07-936165,2017-02-07,2017,1,ODI,South Africa,Sri Lanka,,,,,,,48.0,0.0,0.0,55.0,2.0,1.0,1.0,,1.0
cricket-odi-2017-02-22-1020033,2017-02-22,2017,1,ODI,New Zealand,South Africa,27.0,4.0,0.0,7.0,50.0,2.0,60.0,0.0,0.0,40.0,2.0,1.0,,,1.0
cricket-odi-2017-02-25-1020035,2017-02-25,2017,1,ODI,New Zealand,South Africa,11.0,2.0,0.0,7.0,11.0,0.0,32.0,1.0,0.0,5.0,3.0,0.0,,,1.0
cricket-odi-2017-03-01-1020037,2017-03-01,2017,1,ODI,New Zealand,South Africa,21.0,1.0,0.0,7.0,10.0,0.0,48.0,0.0,0.0,55.0,0.0,0.0,,,1.0
cricket-odi-2017-03-04-1020039,2017-03-04,2017,1,ODI,New Zealand,South Africa,,,,,,,48.0,0.0,0.0,36.0,0.0,0.0,,,1.0
cricket-odi-2017-05-27-1031427,2017-05-27,2017,1,ODI,England,South Africa,,,,,,,60.0,0.0,0.0,61.0,1.0,0.0,,1.0,1.0
cricket-odi-2017-10-15-1075504,2017-10-15,2017,1,ODI,Bangladesh,South Africa,,,,,,,60.0,0.0,0.0,48.0,2.0,1.0,,,1.0
cricket-odi-2017-10-18-1075505,2017-10-18,2017,1,ODI,South Africa,Bangladesh,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,48.0,2.0,2.0,,,1.0
cricket-t20i-2017-06-21-1031431,2017-06-21,2017,1,T20I,England,South Africa,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2017-10-29-1075508,2017-10-29,2017,1,T20I,South Africa,Bangladesh,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-odi-2018-11-09-1144987,2018-11-09,2018,1,ODI,Australia,South Africa,32.0,0.0,0.0,7.0,14.0,0.0,60.0,0.0,0.0,32.0,3.0,0.0,,,1.0
cricket-odi-2018-11-11-1144988,2018-11-11,2018,1,ODI,South Africa,Australia,1.0,0.0,1.0,7.0,1.0,0.0,60.0,0.0,0.0,61.0,2.0,0.0,,,1.0
cricket-odi-2019-01-19-1144156,2019-01-19,2019,1,ODI,South Africa,Pakistan,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-01-30-1144160,2019-01-30,2019,1,ODI,South Africa,Pakistan,,,,,,,60.0,1.0,0.0,46.0,2.0,0.0,1.0,,1.0
