game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-04-25-489214,2011-04-25,2011,1,ODI,West Indies,Pakistan,13.0,0.0,1.0,11.0,4.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2011-05-05-489217,2011-05-05,2011,1,ODI,West Indies,Pakistan,,,,,,,54.0,2.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2011-06-06-489221,2011-06-06,2011,1,ODI,West Indies,India,3.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,39.0,2.0,1.0,,,1.0
cricket-odi-2011-06-08-489222,2011-06-08,2011,1,ODI,West Indies,India,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-odi-2011-06-13-489224,2011-06-13,2011,1,ODI,West Indies,India,,,,,,,60.0,0.0,0.0,36.0,4.0,0.0,,,1.0
cricket-odi-2011-06-16-489225,2011-06-16,2011,1,ODI,West Indies,India,,,,,,,60.0,1.0,0.0,39.0,1.0,1.0,1.0,,1.0
cricket-odi-2011-10-18-531985,2011-10-18,2011,1,ODI,Bangladesh,West Indies,4.0,0.0,0.0,11.0,1.0,0.0,30.0,1.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2011-11-29-536929,2011-11-29,2011,1,ODI,India,West Indies,8.0,0.0,1.0,11.0,3.0,0.0,36.0,1.0,0.0,35.0,1.0,1.0,1.0,,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-12-11-536933,2011-12-11,2011,1,ODI,India,West Indies,,,,,,,60.0,0.0,0.0,47.0,2.0,0.0,,1.0,1.0
cricket-t20i-2011-10-11-531982,2011-10-11,2011,1,T20I,Bangladesh,West Indies,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,2.0,,1.0
cricket-cpl-2013-08-04-635220,2013-08-04,2013,1,CPL,Antigua Hawksbills,Jamaica Tallawahs,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-cpl-2013-08-13-635229,2013-08-13,2013,1,CPL,Barbados Tridents,Antigua Hawksbills,,,,,,,,,,,,,1.0,,1.0
