game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-odi-2021-09-16-1275251,2021-09-16,2021,1,ODI,United States of America,Oman,6.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0
