game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2011-05-01-501236,2011-05-01,2011,1,IPL,Chennai Super Kings,Deccan Chargers,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-01-18-463152,2011-01-18,2011,1,ODI,South Africa,India,78.0,2.0,0.0,6.0,60.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-odi-2011-01-21-463153,2011-01-21,2011,1,ODI,South Africa,India,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,,1.0
cricket-odi-2011-01-23-463154,2011-01-23,2011,1,ODI,South Africa,India,6.0,1.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
cricket-odi-2011-03-03-433573,2011-03-03,2011,1,ODI,Netherlands,South Africa,14.0,1.0,1.0,5.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2011-03-06-433579,2011-03-06,2011,1,ODI,England,South Africa,38.0,2.0,0.0,5.0,17.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2011-03-12-433586,2011-03-12,2011,1,ODI,India,South Africa,23.0,0.0,1.0,6.0,25.0,1.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
cricket-odi-2011-03-15-433591,2011-03-15,2011,1,ODI,Ireland,South Africa,19.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2011-03-19-433597,2011-03-19,2011,1,ODI,Bangladesh,South Africa,52.0,4.0,0.0,5.0,52.0,1.0,,,,,,,,,1.0
cricket-odi-2011-03-25-433602,2011-03-25,2011,1,ODI,New Zealand,South Africa,43.0,3.0,0.0,6.0,36.0,1.0,,,,,,,,,1.0
cricket-odi-2011-10-19-514025,2011-10-19,2011,1,ODI,South Africa,Australia,20.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
cricket-odi-2011-10-23-514026,2011-10-23,2011,1,ODI,South Africa,Australia,20.0,2.0,0.0,5.0,12.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2011-10-28-514027,2011-10-28,2011,1,ODI,South Africa,Australia,28.0,2.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
cricket-bbl-2012-12-07-571232,2012-12-07,2012,1,BBL,Melbourne Renegades,Melbourne Stars,17.0,0.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0,1.0
cricket-ipl-2012-04-04-548306,2012-04-04,2012,1,IPL,Chennai Super Kings,Mumbai Indians,2.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-04-07-548311,2012-04-07,2012,1,IPL,Deccan Chargers,Chennai Super Kings,25.0,1.0,0.0,3.0,39.0,4.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-ipl-2012-04-10-548316,2012-04-10,2012,1,IPL,Delhi Daredevils,Chennai Super Kings,12.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0,1.0
cricket-ipl-2012-04-12-548318,2012-04-12,2012,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,46.0,5.0,0.0,2.0,71.0,4.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-14-548322,2012-04-14,2012,1,IPL,Pune Warriors,Chennai Super Kings,33.0,5.0,0.0,1.0,43.0,2.0,,,,,,,,,1.0
cricket-ipl-2012-04-19-548330,2012-04-19,2012,1,IPL,Chennai Super Kings,Pune Warriors,48.0,4.0,0.0,1.0,58.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-21-548332,2012-04-21,2012,1,IPL,Chennai Super Kings,Rajasthan Royals,52.0,6.0,0.0,2.0,73.0,2.0,,,,,,,,,1.0
cricket-ipl-2012-04-28-548343,2012-04-28,2012,1,IPL,Chennai Super Kings,Kings XI Punjab,20.0,3.0,0.0,1.0,29.0,2.0,,,,,,,,,1.0
cricket-ipl-2012-04-30-548347,2012-04-30,2012,1,IPL,Chennai Super Kings,Kolkata Knight Riders,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-05-04-548352,2012-05-04,2012,1,IPL,Chennai Super Kings,Deccan Chargers,35.0,2.0,0.0,1.0,42.0,1.0,,,,,,,,,1.0
cricket-ipl-2012-05-06-548355,2012-05-06,2012,1,IPL,Mumbai Indians,Chennai Super Kings,11.0,0.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0,1.0
cricket-ipl-2012-05-14-548368,2012-05-14,2012,1,IPL,Kolkata Knight Riders,Chennai Super Kings,16.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-odi-2012-01-11-514035,2012-01-11,2012,1,ODI,South Africa,Sri Lanka,13.0,0.0,0.0,6.0,10.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2012-01-14-514036,2012-01-14,2012,1,ODI,South Africa,Sri Lanka,16.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2012-01-17-514037,2012-01-17,2012,1,ODI,South Africa,Sri Lanka,74.0,7.0,0.0,4.0,72.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0,1.0
cricket-odi-2012-01-20-514038,2012-01-20,2012,1,ODI,South Africa,Sri Lanka,12.0,0.0,0.0,6.0,5.0,0.0,30.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-odi-2012-01-22-514039,2012-01-22,2012,1,ODI,South Africa,Sri Lanka,39.0,2.0,0.0,3.0,24.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2012-02-25-520600,2012-02-25,2012,1,ODI,New Zealand,South Africa,49.0,9.0,1.0,6.0,66.0,1.0,,,,,,,,,1.0
cricket-odi-2012-02-29-520601,2012-02-29,2012,1,ODI,New Zealand,South Africa,25.0,6.0,0.0,3.0,34.0,0.0,,,,,,,,,1.0
cricket-odi-2012-03-03-520602,2012-03-03,2012,1,ODI,New Zealand,South Africa,28.0,1.0,0.0,4.0,19.0,0.0,,,,,,,2.0,1.0,1.0
cricket-odi-2012-08-28-534229,2012-08-28,2012,1,ODI,England,South Africa,19.0,2.0,1.0,6.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2012-08-31-534230,2012-08-31,2012,1,ODI,England,South Africa,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2012-09-02-534231,2012-09-02,2012,1,ODI,England,South Africa,8.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2012-09-05-534232,2012-09-05,2012,1,ODI,England,South Africa,5.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-08-534233,2012-09-08,2012,1,T20I,England,South Africa,3.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-09-12-534235,2012-09-12,2012,1,T20I,England,South Africa,6.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-09-22-533278,2012-09-22,2012,1,T20I,Sri Lanka,South Africa,11.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-10-02-533295,2012-10-02,2012,1,T20I,India,South Africa,38.0,6.0,0.0,4.0,65.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2012-12-21-567353,2012-12-21,2012,1,T20I,South Africa,New Zealand,32.0,6.0,1.0,2.0,38.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,1.0
cricket-t20i-2012-12-23-567354,2012-12-23,2012,1,T20I,South Africa,New Zealand,43.0,8.0,0.0,3.0,63.0,1.0,,,,,,,,,1.0
cricket-t20i-2012-12-26-567355,2012-12-26,2012,1,T20I,South Africa,New Zealand,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-tests-2012-08-02-534226,2012-08-02,2012,1,TESTS,England,South Africa,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2012-11-09-573007,2012-11-09,2012,1,TESTS,Australia,South Africa,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2012-11-22-573008,2012-11-22,2012,1,TESTS,Australia,South Africa,535.0,27.0,0.0,6.0,188.0,1.0,48.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
cricket-tests-2012-11-30-573009,2012-11-30,2012,1,TESTS,Australia,South Africa,180.0,16.0,0.0,7.0,105.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-01-19-567358,2013-01-19,2013,1,ODI,South Africa,New Zealand,72.0,3.0,0.0,5.0,57.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-01-22-567359,2013-01-22,2013,1,ODI,South Africa,New Zealand,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2013-01-25-567360,2013-01-25,2013,1,ODI,South Africa,New Zealand,23.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2013-03-10-567368,2013-03-10,2013,1,ODI,South Africa,Pakistan,29.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2013-03-15-567369,2013-03-15,2013,1,ODI,South Africa,Pakistan,21.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2013-03-17-567370,2013-03-17,2013,1,ODI,South Africa,Pakistan,19.0,4.0,0.0,5.0,45.0,3.0,,,,,,,,,1.0
cricket-odi-2013-06-06-578614,2013-06-06,2013,1,ODI,India,South Africa,23.0,5.0,0.0,6.0,30.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-06-10-578618,2013-06-10,2013,1,ODI,Pakistan,South Africa,40.0,2.0,0.0,3.0,28.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-06-14-578622,2013-06-14,2013,1,ODI,South Africa,West Indies,32.0,3.0,0.0,5.0,35.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2013-06-19-566946,2013-06-19,2013,1,ODI,England,South Africa,39.0,3.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2013-07-20-635653,2013-07-20,2013,1,ODI,Sri Lanka,South Africa,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2013-07-23-635654,2013-07-23,2013,1,ODI,Sri Lanka,South Africa,9.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-07-26-635655,2013-07-26,2013,1,ODI,Sri Lanka,South Africa,33.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2013-07-28-635656,2013-07-28,2013,1,ODI,Sri Lanka,South Africa,44.0,1.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
