game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-07-18-1494091,2025-07-18,2025,1,T20I,Singapore,Samoa,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0
cricket-t20i-2025-07-19-1494093,2025-07-19,2025,1,T20I,Hong Kong,Samoa,3.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,3.0,44.0,1.0,3.0,1.0
cricket-t20i-2025-07-20-1494095,2025-07-20,2025,1,T20I,Samoa,Malaysia,,,,,,,12.0,0.0,2.0,32.0,0.0,4.0,1.0
cricket-t20i-2025-07-22-1494097,2025-07-22,2025,1,T20I,Samoa,Singapore,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,1.0
cricket-t20i-2025-07-24-1494100,2025-07-24,2025,1,T20I,Samoa,Malaysia,,,,,,,24.0,0.0,1.0,36.0,2.0,2.0,1.0
cricket-t20i-2025-10-16-1503468,2025-10-16,2025,1,T20I,Samoa,Qatar,,,,,,,12.0,0.0,0.0,15.0,1.0,1.0,1.0
