game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2019-05-08-1182650,2019-05-08,2019,1,T20I,Mozambique,Rwanda,10.0,0.0,0.0,2.0,9.0,0.0,24.0,1.0,0.0,24.0,0.0,0.0,1.0,1.0
cricket-t20i-2019-05-09-1182654,2019-05-09,2019,1,T20I,Zimbabwe,Rwanda,5.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
cricket-t20i-2019-05-11-1182657,2019-05-11,2019,1,T20I,Rwanda,Tanzania,29.0,1.0,0.0,2.0,15.0,0.0,24.0,1.0,0.0,14.0,1.0,0.0,,1.0
cricket-t20i-2019-06-18-1188785,2019-06-18,2019,1,T20I,Rwanda,Mali,,,,,,,6.0,1.0,0.0,0.0,1.0,0.0,,1.0
cricket-t20i-2019-06-19-1188784,2019-06-19,2019,1,T20I,Rwanda,Uganda,12.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
