game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2008-04-18-335982,2008-04-18,2008,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,,,,,,,7.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-ipl-2008-04-20-335986,2008-04-20,2008,1,IPL,Kolkata Knight Riders,Deccan Chargers,6.0,0.0,1.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-04-26-335993,2008-04-26,2008,1,IPL,Chennai Super Kings,Kolkata Knight Riders,33.0,4.0,0.0,7.0,42.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-ipl-2008-04-29-335997,2008-04-29,2008,1,IPL,Kolkata Knight Riders,Mumbai Indians,22.0,4.0,1.0,8.0,40.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ipl-2008-05-01-336000,2008-05-01,2008,1,IPL,Rajasthan Royals,Kolkata Knight Riders,2.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,1.0,16.0,1.0,0.0,,,1.0
cricket-ipl-2008-05-03-336003,2008-05-03,2008,1,IPL,Kings XI Punjab,Kolkata Knight Riders,10.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-08-336010,2008-05-08,2008,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,9.0,2.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-ipl-2008-05-11-336014,2008-05-11,2008,1,IPL,Deccan Chargers,Kolkata Knight Riders,3.0,2.0,1.0,6.0,14.0,1.0,12.0,0.0,1.0,16.0,1.0,0.0,1.0,,1.0
cricket-ipl-2008-05-13-336017,2008-05-13,2008,1,IPL,Kolkata Knight Riders,Delhi Daredevils,8.0,1.0,0.0,6.0,10.0,0.0,5.0,0.0,0.0,6.0,3.0,1.0,,1.0,1.0
cricket-ipl-2008-05-16-336021,2008-05-16,2008,1,IPL,Mumbai Indians,Kolkata Knight Riders,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-18-336025,2008-05-18,2008,1,IPL,Kolkata Knight Riders,Chennai Super Kings,11.0,2.0,1.0,6.0,13.0,0.0,,,,,,,,,1.0
