game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-gOMnJnOMwN,,2025,1,MLSNP,,,0.0,0.0,18.3436,5.4165,0.0,0.0,0.0,0.0,48.0,0.56,25.0,0.3255,1.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,0.0
soccer-mlsnp-2026-gOMnJnOMwN,,2026,1,MLSNP,,,1.0,-0.0462,16.7506,1.8036,1.0,-1.1526,2.0,8.0,580.0,0.8192,177.0,5.5311,3.1249,0.6351,16.0,1.0,1.0462,2.1526,-1.9165,3.1988,0.788,1.6747
