game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-12-65240,2003-02-12,2003,1,ODI,Kenya,South Africa,1.0,0.0,0.0,8.0,0.0,0.0,30.0,1.0,1.0,32.0,0.0,0.0,,,1.0
cricket-odi-2003-02-15-65245,2003-02-15,2003,1,ODI,Canada,Kenya,,,,,,,60.0,1.0,0.0,46.0,2.0,1.0,1.0,,1.0
cricket-odi-2003-02-24-65258,2003-02-24,2003,1,ODI,Kenya,Sri Lanka,21.0,1.0,1.0,8.0,13.0,0.0,60.0,0.0,1.0,24.0,5.0,1.0,,,1.0
cricket-odi-2003-03-01-65267,2003-03-01,2003,1,ODI,Kenya,Bangladesh,21.0,1.0,0.0,8.0,22.0,1.0,54.0,0.0,1.0,40.0,1.0,0.0,,,1.0
cricket-odi-2003-03-07-65276,2003-03-07,2003,1,ODI,Kenya,India,11.0,0.0,0.0,6.0,8.0,0.0,59.0,2.0,1.0,50.0,1.0,3.0,,,1.0
cricket-odi-2003-03-12-65280,2003-03-12,2003,1,ODI,Zimbabwe,Kenya,,,,,,,60.0,0.0,0.0,32.0,3.0,0.0,,,1.0
cricket-odi-2003-03-15-65283,2003-03-15,2003,1,ODI,Kenya,Australia,6.0,0.0,0.0,7.0,3.0,0.0,48.0,0.0,0.0,62.0,0.0,0.0,,,1.0
cricket-odi-2003-03-20-65285,2003-03-20,2003,1,ODI,India,Kenya,42.0,1.0,0.0,9.0,29.0,1.0,36.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,,,,,,,60.0,0.0,1.0,31.0,2.0,2.0,,,1.0
cricket-odi-2003-04-06-65806,2003-04-06,2003,1,ODI,Sri Lanka,Kenya,31.0,0.0,0.0,8.0,10.0,0.0,60.0,1.0,0.0,38.0,2.0,1.0,,,1.0
