game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-08-1321305,2022-07-08,2022,1,T20I,Luxembourg,Austria,30.0,2.0,1.0,4.0,28.0,0.0,12.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2022-07-08-1321306,2022-07-08,2022,1,T20I,Luxembourg,Czech Republic,32.0,1.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-09-1321308,2022-07-09,2022,1,T20I,Austria,Luxembourg,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-10-1321309,2022-07-10,2022,1,T20I,Czech Republic,Luxembourg,10.0,0.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,50.0,0.0,2.0,,,1.0
cricket-t20i-2022-07-24-1321281,2022-07-24,2022,1,T20I,Austria,Luxembourg,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-25-1321288,2022-07-25,2022,1,T20I,Guernsey,Luxembourg,38.0,6.0,0.0,4.0,47.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-28-1321294,2022-07-28,2022,1,T20I,Luxembourg,Bulgaria,38.0,4.0,0.0,4.0,45.0,1.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2022-07-30-1321299,2022-07-30,2022,1,T20I,Luxembourg,Slovenia,13.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,1.0,1.0
cricket-t20i-2022-07-31-1321303,2022-07-31,2022,1,T20I,Luxembourg,Switzerland,26.0,5.0,0.0,4.0,23.0,0.0,24.0,0.0,1.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-11-1384584,2023-07-11,2023,1,T20I,Malta,Luxembourg,19.0,0.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-11-1384585,2023-07-11,2023,1,T20I,France,Luxembourg,12.0,0.0,0.0,2.0,8.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-12-1384586,2023-07-12,2023,1,T20I,Malta,Luxembourg,39.0,3.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-07-12-1384587,2023-07-12,2023,1,T20I,Luxembourg,France,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-13-1384589,2023-07-13,2023,1,T20I,Luxembourg,Malta,34.0,5.0,0.0,2.0,40.0,1.0,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2023-07-14-1384592,2023-07-14,2023,1,T20I,Luxembourg,Switzerland,45.0,4.0,0.0,3.0,49.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-07-15-1384595,2023-07-15,2023,1,T20I,Romania,Luxembourg,30.0,3.0,0.0,3.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-15-1384597,2023-07-15,2023,1,T20I,France,Luxembourg,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-16-1384599,2023-07-16,2023,1,T20I,Luxembourg,Romania,22.0,0.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-10-15-1400055,2023-10-15,2023,1,T20I,Gibraltar,Luxembourg,45.0,2.0,0.0,2.0,64.0,3.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2023-10-15-1400056,2023-10-15,2023,1,T20I,Luxembourg,Gibraltar,4.0,0.0,0.0,7.0,8.0,1.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-09-1436471,2024-06-09,2024,1,T20I,Italy,Luxembourg,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-06-12-1436481,2024-06-12,2024,1,T20I,Luxembourg,Turkey,1.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-13-1436484,2024-06-13,2024,1,T20I,France,Luxembourg,42.0,5.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-15-1436487,2024-06-15,2024,1,T20I,Isle of Man,Luxembourg,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-06-16-1436491,2024-06-16,2024,1,T20I,Luxembourg,Israel,48.0,9.0,0.0,3.0,57.0,0.0,23.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-t20i-2025-06-21-1487631,2025-06-21,2025,1,T20I,Switzerland,Luxembourg,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-21-1487632,2025-06-21,2025,1,T20I,Switzerland,Luxembourg,34.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-22-1487633,2025-06-22,2025,1,T20I,Switzerland,Luxembourg,27.0,2.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-25-1495656,2025-07-25,2025,1,T20I,Hungary,Luxembourg,15.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-26-1495657,2025-07-26,2025,1,T20I,Romania,Luxembourg,14.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-26-1495659,2025-07-26,2025,1,T20I,Austria,Luxembourg,56.0,5.0,1.0,3.0,67.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-27-1495660,2025-07-27,2025,1,T20I,Hungary,Luxembourg,26.0,4.0,0.0,3.0,33.0,0.0,,,,,,,3.0,,1.0
