game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-10-18-1403297,2023-10-18,2023,1,T20I,Chile,Mexico,,,,,,,24.0,0.0,0.0,10.0,1.0,2.0,2.0,,1.0
cricket-t20i-2023-10-19-1403301,2023-10-19,2023,1,T20I,Mexico,Argentina,9.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
cricket-t20i-2024-04-12-1428743,2024-04-12,2024,1,T20I,Mexico,Costa Rica,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-04-12-1428744,2024-04-12,2024,1,T20I,Mexico,Costa Rica,2.0,1.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,9.0,3.0,2.0,,,1.0
cricket-t20i-2024-04-13-1428745,2024-04-13,2024,1,T20I,Costa Rica,Mexico,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,2.0,1.0,,1.0
cricket-t20i-2024-04-14-1428746,2024-04-14,2024,1,T20I,Mexico,Costa Rica,12.0,1.0,0.0,5.0,12.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,,,1.0
cricket-t20i-2024-12-07-1462880,2024-12-07,2024,1,T20I,Mexico,Brazil,8.0,0.0,1.0,9.0,4.0,0.0,24.0,1.0,0.0,12.0,5.0,2.0,,,1.0
cricket-t20i-2024-12-10-1462890,2024-12-10,2024,1,T20I,Mexico,Bermuda,11.0,0.0,1.0,10.0,24.0,3.0,9.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-11-1462892,2024-12-11,2024,1,T20I,Mexico,Cayman Islands,3.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,1.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-12-1462897,2024-12-12,2024,1,T20I,Suriname,Mexico,,,,,,,12.0,1.0,0.0,4.0,1.0,2.0,,,1.0
cricket-t20i-2024-12-14-1462903,2024-12-14,2024,1,T20I,Argentina,Mexico,12.0,0.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,1.0,,1.0
cricket-t20i-2024-12-15-1462907,2024-12-15,2024,1,T20I,Panama,Mexico,5.0,0.0,0.0,6.0,9.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-16-1462909,2024-12-16,2024,1,T20I,Bahamas,Mexico,2.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2026-03-08-1525167,2026-03-08,2026,1,T20I,Mexico,Suriname,5.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-t20i-2026-03-09-1525169,2026-03-09,2026,1,T20I,Mexico,Cayman Islands,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,2.0,,,1.0
cricket-t20i-2026-03-11-1525171,2026-03-11,2026,1,T20I,Argentina,Mexico,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
cricket-t20i-2026-03-14-1525174,2026-03-14,2026,1,T20I,Argentina,Mexico,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2026-03-15-1525176,2026-03-15,2026,1,T20I,Mexico,Suriname,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
