game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2016-03-21-951393,2016-03-21,2016,1,T20I,Australia,New Zealand,27.0,5.0,0.0,2.0,34.0,1.0,1.0,1.0,1.0
cricket-t20i-2016-03-26-951407,2016-03-26,2016,1,T20I,New Zealand,South Africa,28.0,4.0,0.0,2.0,28.0,0.0,1.0,,1.0
cricket-t20i-2016-03-31-951417,2016-03-31,2016,1,T20I,New Zealand,West Indies,10.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-11-21-1050615,2016-11-21,2016,1,T20I,New Zealand,Pakistan,2.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-wbbl-2016-01-17-896545,2016-01-17,2016,1,WBBL,Melbourne Renegades,Perth Scorchers,13.0,4.0,0.0,1.0,19.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-10-1023655,2016-12-10,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,3.0,0.0,0.0,1.0,0.0,0.0,2.0,,1.0
cricket-wbbl-2016-12-11-1023659,2016-12-11,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,37.0,4.0,0.0,2.0,44.0,2.0,,,1.0
cricket-wbbl-2016-12-17-1023671,2016-12-17,2016,1,WBBL,Hobart Hurricanes,Melbourne Renegades,13.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-wbbl-2016-12-18-1023679,2016-12-18,2016,1,WBBL,Hobart Hurricanes,Melbourne Renegades,21.0,4.0,0.0,2.0,22.0,0.0,1.0,,1.0
cricket-odi-2017-02-26-1050623,2017-02-26,2017,1,ODI,New Zealand,Australia,31.0,2.0,0.0,2.0,20.0,0.0,4.0,1.0,1.0
cricket-odi-2017-03-02-1050625,2017-03-02,2017,1,ODI,New Zealand,Australia,10.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-odi-2017-03-05-1050627,2017-03-05,2017,1,ODI,New Zealand,Australia,101.0,10.0,0.0,2.0,77.0,0.0,,,1.0
cricket-odi-2017-06-24-1085945,2017-06-24,2017,1,ODI,New Zealand,Sri Lanka,14.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0
cricket-odi-2017-07-02-1085954,2017-07-02,2017,1,ODI,Australia,New Zealand,30.0,1.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-odi-2017-07-06-1085960,2017-07-06,2017,1,ODI,New Zealand,West Indies,55.0,17.0,0.0,2.0,90.0,2.0,1.0,1.0,1.0
cricket-odi-2017-07-08-1085961,2017-07-08,2017,1,ODI,New Zealand,Pakistan,7.0,2.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-odi-2017-07-12-1085968,2017-07-12,2017,1,ODI,England,New Zealand,5.0,3.0,0.0,2.0,12.0,0.0,,1.0,1.0
cricket-odi-2017-07-15-1085971,2017-07-15,2017,1,ODI,India,New Zealand,12.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2017-02-17-1043989,2017-02-17,2017,1,T20I,Australia,New Zealand,12.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2017-02-19-1043991,2017-02-19,2017,1,T20I,Australia,New Zealand,20.0,4.0,0.0,2.0,20.0,0.0,1.0,2.0,1.0
cricket-t20i-2017-02-22-1043993,2017-02-22,2017,1,T20I,Australia,New Zealand,21.0,3.0,0.0,2.0,17.0,0.0,2.0,1.0,1.0
cricket-wbbl-2017-01-01-1023705,2017-01-01,2017,1,WBBL,Melbourne Stars,Melbourne Renegades,19.0,7.0,0.0,1.0,31.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-04-1023715,2017-01-04,2017,1,WBBL,Perth Scorchers,Melbourne Renegades,26.0,2.0,0.0,1.0,20.0,0.0,,,1.0
cricket-wbbl-2017-01-07-1064696,2017-01-07,2017,1,WBBL,Melbourne Stars,Melbourne Renegades,12.0,1.0,0.0,1.0,12.0,0.0,,,1.0
cricket-wbbl-2017-01-14-1064705,2017-01-14,2017,1,WBBL,Melbourne Renegades,Brisbane Heat,8.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-wbbl-2017-01-20-1064712,2017-01-20,2017,1,WBBL,Sydney Sixers,Melbourne Renegades,40.0,2.0,0.0,1.0,44.0,3.0,,1.0,1.0
cricket-wbbl-2017-01-21-1064716,2017-01-21,2017,1,WBBL,Sydney Sixers,Melbourne Renegades,4.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2017-12-09-1118472,2017-12-09,2017,1,WBBL,Sydney Thunder,Melbourne Renegades,5.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-wbbl-2017-12-10-1118477,2017-12-10,2017,1,WBBL,Sydney Thunder,Sydney Sixers,2.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-wbbl-2017-12-12-1118479,2017-12-12,2017,1,WBBL,Melbourne Stars,Sydney Thunder,35.0,4.0,0.0,2.0,38.0,1.0,,,1.0
cricket-wbbl-2017-12-31-1118493,2017-12-31,2017,1,WBBL,Hobart Hurricanes,Sydney Thunder,,,,,,,,2.0,1.0
cricket-wbbl-2018-01-08-1118502,2018-01-08,2018,1,WBBL,Sydney Thunder,Perth Scorchers,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2018-01-13-1118506,2018-01-13,2018,1,WBBL,Sydney Sixers,Sydney Thunder,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2018-01-24-1118519,2018-01-24,2018,1,WBBL,Melbourne Renegades,Sydney Thunder,7.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-wbbl-2018-01-27-1118523,2018-01-27,2018,1,WBBL,Sydney Thunder,Brisbane Heat,5.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-wbbl-2018-01-28-1118527,2018-01-28,2018,1,WBBL,Sydney Thunder,Brisbane Heat,14.0,2.0,0.0,1.0,17.0,1.0,1.0,1.0,1.0
cricket-wbbl-2018-02-01-1118528,2018-02-01,2018,1,WBBL,Perth Scorchers,Sydney Thunder,19.0,5.0,0.0,1.0,25.0,0.0,,,1.0
cricket-wbbl-2018-12-02-1152728,2018-12-02,2018,1,WBBL,Melbourne Renegades,Sydney Thunder,16.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-wbbl-2018-12-08-1152733,2018-12-08,2018,1,WBBL,Sydney Sixers,Sydney Thunder,9.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-wbbl-2018-12-09-1152736,2018-12-09,2018,1,WBBL,Sydney Thunder,Brisbane Heat,28.0,6.0,0.0,1.0,49.0,2.0,,1.0,1.0
cricket-wbbl-2018-12-15-1152738,2018-12-15,2018,1,WBBL,Adelaide Strikers,Sydney Thunder,46.0,7.0,1.0,1.0,58.0,2.0,,,1.0
cricket-wbbl-2018-12-16-1152741,2018-12-16,2018,1,WBBL,Sydney Thunder,Adelaide Strikers,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-21-1152746,2018-12-21,2018,1,WBBL,Sydney Thunder,Hobart Hurricanes,21.0,7.0,0.0,2.0,40.0,1.0,,,1.0
cricket-wbbl-2018-12-24-1152753,2018-12-24,2018,1,WBBL,Sydney Thunder,Hobart Hurricanes,11.0,5.0,0.0,1.0,22.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-29-1152757,2018-12-29,2018,1,WBBL,Perth Scorchers,Sydney Thunder,23.0,8.0,0.0,2.0,43.0,1.0,,,1.0
cricket-wbbl-2018-12-30-1152760,2018-12-30,2018,1,WBBL,Perth Scorchers,Sydney Thunder,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2019-01-02-1152764,2019-01-02,2019,1,WBBL,Sydney Thunder,Sydney Sixers,8.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-01-05-1152766,2019-01-05,2019,1,WBBL,Sydney Thunder,Melbourne Stars,9.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-wbbl-2019-01-06-1152769,2019-01-06,2019,1,WBBL,Sydney Thunder,Melbourne Stars,13.0,2.0,0.0,2.0,12.0,0.0,2.0,1.0,1.0
cricket-wbbl-2019-01-08-1152771,2019-01-08,2019,1,WBBL,Sydney Thunder,Melbourne Renegades,22.0,4.0,0.0,1.0,22.0,0.0,,1.0,1.0
cricket-wbbl-2019-01-12-1152777,2019-01-12,2019,1,WBBL,Brisbane Heat,Sydney Thunder,9.0,3.0,0.0,2.0,21.0,1.0,,2.0,1.0
cricket-wbbl-2019-01-19-1152781,2019-01-19,2019,1,WBBL,Sydney Thunder,Brisbane Heat,33.0,5.0,0.0,1.0,44.0,2.0,,,1.0
cricket-wbbl-2019-10-18-1188382,2019-10-18,2019,1,WBBL,Sydney Sixers,Sydney Thunder,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-wbbl-2019-10-20-1188388,2019-10-20,2019,1,WBBL,Sydney Thunder,Brisbane Heat,17.0,5.0,0.0,2.0,31.0,0.0,,1.0,1.0
cricket-wbbl-2019-10-26-1188393,2019-10-26,2019,1,WBBL,Sydney Thunder,Melbourne Renegades,11.0,2.0,0.0,1.0,15.0,1.0,,1.0,1.0
cricket-wbbl-2019-10-27-1188395,2019-10-27,2019,1,WBBL,Sydney Thunder,Melbourne Stars,36.0,8.0,0.0,2.0,45.0,1.0,,1.0,1.0
cricket-wbbl-2019-11-03-1188403,2019-11-03,2019,1,WBBL,Hobart Hurricanes,Sydney Thunder,34.0,7.0,0.0,1.0,50.0,2.0,,,1.0
cricket-wbbl-2019-11-10-1188409,2019-11-10,2019,1,WBBL,Perth Scorchers,Sydney Thunder,16.0,2.0,0.0,2.0,15.0,1.0,1.0,,1.0
cricket-wbbl-2019-11-12-1188411,2019-11-12,2019,1,WBBL,Perth Scorchers,Sydney Thunder,4.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-15-1188414,2019-11-15,2019,1,WBBL,Sydney Thunder,Sydney Sixers,15.0,2.0,0.0,2.0,16.0,1.0,,1.0,1.0
cricket-wbbl-2019-11-16-1188415,2019-11-16,2019,1,WBBL,Sydney Thunder,Brisbane Heat,10.0,3.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-24-1188427,2019-11-24,2019,1,WBBL,Adelaide Strikers,Sydney Thunder,20.0,9.0,0.0,1.0,48.0,1.0,,1.0,1.0
cricket-wbbl-2019-11-27-1188430,2019-11-27,2019,1,WBBL,Sydney Thunder,Melbourne Stars,11.0,2.0,0.0,1.0,12.0,0.0,,2.0,1.0
cricket-wbbl-2019-12-01-1188434,2019-12-01,2019,1,WBBL,Melbourne Renegades,Sydney Thunder,19.0,3.0,0.0,1.0,19.0,0.0,1.0,1.0,1.0
cricket-odi-2020-01-25-1187714,2020-01-25,2020,1,ODI,New Zealand,South Africa,22.0,3.0,0.0,6.0,21.0,0.0,1.0,,1.0
cricket-t20i-2020-02-02-1187717,2020-02-02,2020,1,T20I,New Zealand,South Africa,28.0,1.0,0.0,1.0,37.0,4.0,1.0,,1.0
cricket-t20i-2020-02-06-1187718,2020-02-06,2020,1,T20I,New Zealand,South Africa,7.0,1.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0
cricket-t20i-2020-02-09-1187719,2020-02-09,2020,1,T20I,New Zealand,South Africa,19.0,3.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2020-02-22-1173050,2020-02-22,2020,1,T20I,New Zealand,Sri Lanka,12.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-t20i-2020-02-27-1173056,2020-02-27,2020,1,T20I,India,New Zealand,9.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-t20i-2020-02-29-1173060,2020-02-29,2020,1,T20I,Bangladesh,New Zealand,32.0,3.0,0.0,2.0,25.0,0.0,,,1.0
cricket-t20i-2020-03-02-1173065,2020-03-02,2020,1,T20I,Australia,New Zealand,15.0,3.0,0.0,1.0,17.0,0.0,,,1.0
cricket-wbbl-2020-10-25-1226906,2020-10-25,2020,1,WBBL,Hobart Hurricanes,Adelaide Strikers,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2020-10-31-1226915,2020-10-31,2020,1,WBBL,Brisbane Heat,Hobart Hurricanes,12.0,3.0,1.0,1.0,16.0,0.0,,,1.0
cricket-wbbl-2020-11-01-1226920,2020-11-01,2020,1,WBBL,Hobart Hurricanes,Melbourne Stars,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2020-11-03-1226921,2020-11-03,2020,1,WBBL,Melbourne Renegades,Hobart Hurricanes,33.0,6.0,0.0,1.0,34.0,0.0,,,1.0
cricket-wbbl-2020-11-07-1226927,2020-11-07,2020,1,WBBL,Sydney Sixers,Hobart Hurricanes,7.0,1.0,0.0,2.0,5.0,0.0,,1.0,1.0
cricket-wbbl-2020-11-08-1226929,2020-11-08,2020,1,WBBL,Sydney Thunder,Hobart Hurricanes,64.0,9.0,1.0,1.0,83.0,4.0,1.0,1.0,1.0
cricket-wbbl-2020-11-10-1226934,2020-11-10,2020,1,WBBL,Hobart Hurricanes,Melbourne Renegades,37.0,6.0,0.0,2.0,42.0,0.0,,,1.0
cricket-wbbl-2020-11-14-1226939,2020-11-14,2020,1,WBBL,Sydney Sixers,Hobart Hurricanes,63.0,15.0,1.0,1.0,92.0,1.0,,,1.0
cricket-wbbl-2020-11-15-1226942,2020-11-15,2020,1,WBBL,Hobart Hurricanes,Brisbane Heat,8.0,3.0,0.0,2.0,14.0,0.0,,,1.0
cricket-wbbl-2020-11-17-1226945,2020-11-17,2020,1,WBBL,Adelaide Strikers,Hobart Hurricanes,12.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0
cricket-wbbl-2020-11-18-1226951,2020-11-18,2020,1,WBBL,Melbourne Stars,Hobart Hurricanes,18.0,2.0,0.0,1.0,24.0,2.0,1.0,,1.0
cricket-wbbl-2020-11-21-1226955,2020-11-21,2020,1,WBBL,Hobart Hurricanes,Perth Scorchers,7.0,2.0,0.0,1.0,8.0,0.0,,,1.0
cricket-wbbl-2020-11-22-1226957,2020-11-22,2020,1,WBBL,Hobart Hurricanes,Sydney Thunder,37.0,5.0,0.0,1.0,32.0,0.0,1.0,,1.0
cricket-hnd-2021-07-24-1252702,2021-07-24,2021,1,HND,Southern Brave,Trent Rockets,4.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-hnd-2021-07-26-1252706,2021-07-26,2021,1,HND,Northern Superchargers,Trent Rockets,6.0,1.0,0.0,2.0,4.0,0.0,,2.0,1.0
cricket-hnd-2021-07-29-1252709,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,42.0,10.0,0.0,1.0,76.0,4.0,,1.0,1.0
cricket-hnd-2021-08-01-1252713,2021-08-01,2021,1,HND,Trent Rockets,Birmingham Phoenix,15.0,2.0,0.0,2.0,18.0,0.0,,1.0,1.0
cricket-hnd-2021-08-06-1252719,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,5.0,2.0,0.0,1.0,8.0,0.0,,4.0,1.0
cricket-hnd-2021-08-13-1252726,2021-08-13,2021,1,HND,Trent Rockets,Birmingham Phoenix,14.0,3.0,0.0,2.0,20.0,1.0,1.0,,1.0
cricket-hnd-2021-08-15-1252728,2021-08-15,2021,1,HND,Trent Rockets,Manchester Originals,15.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-wbbl-2021-10-16-1269056,2021-10-16,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,24.0,3.0,0.0,1.0,21.0,0.0,,,1.0
cricket-wbbl-2021-10-17-1269059,2021-10-17,2021,1,WBBL,Hobart Hurricanes,Sydney Sixers,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0
cricket-wbbl-2021-10-19-1269060,2021-10-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Stars,68.0,10.0,1.0,1.0,107.0,7.0,,,1.0
cricket-wbbl-2021-10-23-1269064,2021-10-23,2021,1,WBBL,Hobart Hurricanes,Adelaide Strikers,16.0,1.0,0.0,1.0,13.0,0.0,,,1.0
cricket-wbbl-2021-10-26-1269072,2021-10-26,2021,1,WBBL,Hobart Hurricanes,Brisbane Heat,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2021-10-27-1269074,2021-10-27,2021,1,WBBL,Melbourne Stars,Hobart Hurricanes,27.0,5.0,0.0,1.0,23.0,0.0,,,1.0
cricket-wbbl-2021-10-30-1269078,2021-10-30,2021,1,WBBL,Brisbane Heat,Hobart Hurricanes,12.0,2.0,0.0,1.0,9.0,0.0,,2.0,1.0
cricket-wbbl-2021-10-31-1269079,2021-10-31,2021,1,WBBL,Sydney Thunder,Hobart Hurricanes,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-03-1269083,2021-11-03,2021,1,WBBL,Sydney Sixers,Hobart Hurricanes,29.0,4.0,0.0,1.0,27.0,0.0,,1.0,1.0
cricket-wbbl-2021-11-06-1269087,2021-11-06,2021,1,WBBL,Hobart Hurricanes,Perth Scorchers,48.0,5.0,0.0,1.0,54.0,3.0,1.0,1.0,1.0
cricket-wbbl-2021-11-07-1269090,2021-11-07,2021,1,WBBL,Hobart Hurricanes,Perth Scorchers,8.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-wbbl-2021-11-13-1269096,2021-11-13,2021,1,WBBL,Adelaide Strikers,Hobart Hurricanes,7.0,1.0,0.0,2.0,5.0,0.0,2.0,,1.0
cricket-wbbl-2021-11-19-1269103,2021-11-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0
cricket-wbbl-2021-11-20-1269107,2021-11-20,2021,1,WBBL,Hobart Hurricanes,Sydney Thunder,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
