game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2025-01-03-1443078,2025-01-03,2025,1,BBL,Perth Scorchers,Sydney Thunder,6.0,0.0,1.0,8.0,9.0,1.0,,,1.0
cricket-bbl-2025-01-06-1443081,2025-01-06,2025,1,BBL,Sydney Thunder,Brisbane Heat,8.0,0.0,0.0,6.0,11.0,1.0,,,1.0
cricket-bbl-2025-01-13-1443089,2025-01-13,2025,1,BBL,Sydney Thunder,Perth Scorchers,12.0,0.0,0.0,6.0,6.0,0.0,1.0,,1.0
cricket-bbl-2025-01-17-1443093,2025-01-17,2025,1,BBL,Sydney Thunder,Sydney Sixers,3.0,0.0,1.0,3.0,1.0,0.0,,,1.0
cricket-bbl-2025-01-22-1443098,2025-01-22,2025,1,BBL,Sydney Thunder,Melbourne Stars,11.0,1.0,0.0,3.0,11.0,0.0,,,1.0
cricket-bbl-2025-01-24-1443099,2025-01-24,2025,1,BBL,Sydney Sixers,Sydney Thunder,10.0,0.0,0.0,5.0,8.0,0.0,1.0,,1.0
cricket-bbl-2025-01-27-1443100,2025-01-27,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,,,,,,,1.0,,1.0
cricket-bbl-2025-12-15-1493239,2025-12-15,2025,1,BBL,Melbourne Renegades,Brisbane Heat,20.0,4.0,1.0,6.0,38.0,2.0,1.0,,1.0
cricket-bbl-2025-12-19-1493243,2025-12-19,2025,1,BBL,Perth Scorchers,Brisbane Heat,,,,,,,1.0,,1.0
cricket-bbl-2025-12-22-1493246,2025-12-22,2025,1,BBL,Sydney Thunder,Brisbane Heat,26.0,2.0,0.0,4.0,30.0,0.0,,,1.0
cricket-bbl-2025-12-27-1493250,2025-12-27,2025,1,BBL,Brisbane Heat,Adelaide Strikers,11.0,0.0,0.0,4.0,10.0,1.0,,1.0,1.0
cricket-bbl-2025-12-31-1493254,2025-12-31,2025,1,BBL,Brisbane Heat,Adelaide Strikers,33.0,1.0,0.0,6.0,28.0,1.0,1.0,,1.0
cricket-bbl-2026-01-02-1493257,2026-01-02,2026,1,BBL,Melbourne Stars,Brisbane Heat,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bbl-2026-01-05-1493261,2026-01-05,2026,1,BBL,Brisbane Heat,Sydney Sixers,25.0,0.0,0.0,6.0,24.0,1.0,1.0,,1.0
