game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-04-27-1174844,2019-04-27,2019,1,ODI,Papua New Guinea,United States of America,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2019-09-13-1199225,2019-09-13,2019,1,ODI,United States of America,Papua New Guinea,17.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2019-09-17-1199226,2019-09-17,2019,1,ODI,United States of America,Namibia,21.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-09-19-1199227,2019-09-19,2019,1,ODI,United States of America,Papua New Guinea,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2019-03-15-1177484,2019-03-15,2019,1,T20I,United Arab Emirates,United States of America,22.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-16-1177485,2019-03-16,2019,1,T20I,United Arab Emirates,United States of America,20.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-08-18-1197396,2019-08-18,2019,1,T20I,Bermuda,United States of America,39.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-08-19-1197399,2019-08-19,2019,1,T20I,Cayman Islands,United States of America,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2019-08-21-1197401,2019-08-21,2019,1,T20I,Canada,United States of America,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-08-25-1197406,2019-08-25,2019,1,T20I,Canada,United States of America,11.0,1.0,0.0,1.0,18.0,1.0,,,,,,,,1.0,1.0
cricket-odi-2021-09-06-1276293,2021-09-06,2021,1,ODI,Papua New Guinea,United States of America,4.0,0.0,1.0,5.0,3.0,0.0,36.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
cricket-odi-2021-09-09-1276294,2021-09-09,2021,1,ODI,United States of America,Papua New Guinea,124.0,4.0,1.0,4.0,173.0,16.0,,,,,,,,,1.0
cricket-odi-2021-09-13-1275249,2021-09-13,2021,1,ODI,United States of America,Nepal,21.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2021-09-16-1275251,2021-09-16,2021,1,ODI,United States of America,Oman,37.0,0.0,0.0,5.0,21.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2021-11-08-1286673,2021-11-08,2021,1,T20I,United States of America,Bermuda,7.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-11-10-1286674,2021-11-10,2021,1,T20I,Canada,United States of America,25.0,3.0,0.0,7.0,35.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-11-11-1286681,2021-11-11,2021,1,T20I,Argentina,United States of America,6.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-11-13-1286682,2021-11-13,2021,1,T20I,Bahamas,United States of America,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2022-08-11-1322037,2022-08-11,2022,1,ODI,United Arab Emirates,United States of America,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2022-08-13-1322038,2022-08-13,2022,1,ODI,United States of America,Scotland,6.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2022-08-17-1322041,2022-08-17,2022,1,ODI,Scotland,United States of America,25.0,4.0,1.0,7.0,36.0,1.0,,,,,,,,,1.0
cricket-odi-2022-09-11-1331365,2022-09-11,2022,1,ODI,United States of America,Papua New Guinea,44.0,8.0,0.0,5.0,53.0,1.0,36.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-odi-2022-09-13-1331366,2022-09-13,2022,1,ODI,Papua New Guinea,United States of America,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
cricket-odi-2022-09-15-1331367,2022-09-15,2022,1,ODI,Namibia,United States of America,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2022-09-17-1331368,2022-09-17,2022,1,ODI,Namibia,United States of America,53.0,1.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-11-1321466,2022-07-11,2022,1,T20I,Jersey,United States of America,4.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-12-1321470,2022-07-12,2022,1,T20I,United States of America,Singapore,33.0,2.0,0.0,4.0,58.0,4.0,,,,,,,1.0,,1.0
