game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2008-04-20-335985,2008-04-20,2008,1,IPL,Mumbai Indians,Royal Challengers Bangalore,14.0,1.0,0.0,6.0,20.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,3.0,,1.0
cricket-ipl-2008-04-23-335989,2008-04-23,2008,1,IPL,Chennai Super Kings,Mumbai Indians,20.0,6.0,1.0,6.0,45.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-ipl-2008-04-25-335991,2008-04-25,2008,1,IPL,Kings XI Punjab,Mumbai Indians,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-04-27-335994,2008-04-27,2008,1,IPL,Mumbai Indians,Deccan Chargers,19.0,1.0,0.0,6.0,34.0,3.0,6.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-ipl-2008-05-04-336004,2008-05-04,2008,1,IPL,Mumbai Indians,Delhi Daredevils,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-07-336008,2008-05-07,2008,1,IPL,Mumbai Indians,Rajasthan Royals,13.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-18-336024,2008-05-18,2008,1,IPL,Deccan Chargers,Mumbai Indians,24.0,3.0,0.0,5.0,38.0,2.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-ipl-2008-05-21-336028,2008-05-21,2008,1,IPL,Mumbai Indians,Kings XI Punjab,18.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
cricket-ipl-2008-05-24-336032,2008-05-24,2008,1,IPL,Delhi Daredevils,Mumbai Indians,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-26-336036,2008-05-26,2008,1,IPL,Rajasthan Royals,Mumbai Indians,18.0,3.0,0.0,3.0,25.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-ipl-2009-04-18-392181,2009-04-18,2009,1,IPL,Chennai Super Kings,Mumbai Indians,14.0,2.0,0.0,6.0,35.0,3.0,,,,,,,,,1.0
cricket-ipl-2009-04-25-392192,2009-04-25,2009,1,IPL,Deccan Chargers,Mumbai Indians,6.0,0.0,0.0,6.0,10.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2009-04-27-392197,2009-04-27,2009,1,IPL,Kolkata Knight Riders,Mumbai Indians,3.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,13.0,3.0,0.0,,,1.0
cricket-ipl-2009-04-29-392200,2009-04-29,2009,1,IPL,Kings XI Punjab,Mumbai Indians,15.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-01-392203,2009-05-01,2009,1,IPL,Kolkata Knight Riders,Mumbai Indians,13.0,1.0,0.0,4.0,10.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-ipl-2009-05-03-392208,2009-05-03,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,20.0,4.0,1.0,6.0,29.0,0.0,24.0,0.0,0.0,26.0,0.0,4.0,1.0,,1.0
cricket-ipl-2009-05-06-392212,2009-05-06,2009,1,IPL,Deccan Chargers,Mumbai Indians,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-08-392215,2009-05-08,2009,1,IPL,Delhi Daredevils,Mumbai Indians,28.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-05-14-392225,2009-05-14,2009,1,IPL,Mumbai Indians,Rajasthan Royals,18.0,4.0,0.0,7.0,35.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2009-05-16-392227,2009-05-16,2009,1,IPL,Chennai Super Kings,Mumbai Indians,27.0,1.0,1.0,5.0,33.0,2.0,,,,,,,,,1.0
cricket-ipl-2009-05-21-392235,2009-05-21,2009,1,IPL,Delhi Daredevils,Mumbai Indians,4.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
cricket-odi-2009-09-30-415284,2009-09-30,2009,1,ODI,India,West Indies,7.0,0.0,1.0,5.0,0.0,0.0,18.0,0.0,1.0,17.0,0.0,1.0,,,1.0
cricket-ipl-2010-04-17-419157,2010-04-17,2010,1,IPL,Royal Challengers Bangalore,Mumbai Indians,7.0,1.0,1.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2010-04-21-419162,2010-04-21,2010,1,IPL,Royal Challengers Bangalore,Mumbai Indians,18.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,1.0,1.0
