game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-07-01-1168517,2019-07-01,2019,1,ODI,Ireland,Zimbabwe,13.0,1.0,1.0,7.0,16.0,1.0,42.0,1.0,0.0,33.0,2.0,0.0,1.0,,1.0
cricket-odi-2019-07-04-1168518,2019-07-04,2019,1,ODI,Ireland,Zimbabwe,10.0,1.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,57.0,2.0,0.0,,,1.0
cricket-odi-2019-07-07-1168519,2019-07-07,2019,1,ODI,Ireland,Zimbabwe,,,,,,,60.0,1.0,0.0,30.0,2.0,2.0,,,1.0
cricket-t20i-2019-02-13-1172506,2019-02-13,2019,1,T20I,Oman,Ireland,8.0,1.0,0.0,6.0,10.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2019-02-15-1172508,2019-02-15,2019,1,T20I,Ireland,Scotland,9.0,1.0,0.0,6.0,16.0,1.0,12.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2019-02-17-1172509,2019-02-17,2019,1,T20I,Ireland,Netherlands,5.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2019-07-12-1168521,2019-07-12,2019,1,T20I,Ireland,Zimbabwe,,,,,,,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2019-07-14-1168522,2019-07-14,2019,1,T20I,Ireland,Zimbabwe,5.0,1.0,0.0,7.0,12.0,1.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-t20i-2019-09-17-1200426,2019-09-17,2019,1,T20I,Ireland,Scotland,3.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,2.0,,1.0
cricket-t20i-2019-10-05-1197521,2019-10-05,2019,1,T20I,Ireland,Netherlands,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-t20i-2019-10-06-1197522,2019-10-06,2019,1,T20I,Oman,Ireland,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-19-1199507,2019-10-19,2019,1,T20I,United Arab Emirates,Ireland,2.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2019-11-02-1199548,2019-11-02,2019,1,T20I,Ireland,Namibia,7.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,2.0,25.0,1.0,0.0,,,1.0
cricket-odi-2021-09-13-1272381,2021-09-13,2021,1,ODI,Zimbabwe,Ireland,,,,,,,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2021-07-19-1251953,2021-07-19,2021,1,T20I,South Africa,Ireland,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-07-22-1251954,2021-07-22,2021,1,T20I,South Africa,Ireland,18.0,1.0,0.0,6.0,24.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-24-1251955,2021-07-24,2021,1,T20I,South Africa,Ireland,13.0,0.0,0.0,6.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-27-1272373,2021-08-27,2021,1,T20I,Zimbabwe,Ireland,10.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2021-08-29-1272374,2021-08-29,2021,1,T20I,Zimbabwe,Ireland,,,,,,,24.0,0.0,0.0,20.0,3.0,2.0,,,1.0
cricket-t20i-2021-09-01-1272375,2021-09-01,2021,1,T20I,Ireland,Zimbabwe,11.0,3.0,1.0,4.0,19.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0,1.0
cricket-t20i-2021-09-02-1272376,2021-09-02,2021,1,T20I,Ireland,Zimbabwe,9.0,0.0,0.0,4.0,12.0,1.0,24.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
cricket-t20i-2021-09-04-1272377,2021-09-04,2021,1,T20I,Zimbabwe,Ireland,21.0,0.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-12-22-1291187,2021-12-22,2021,1,T20I,United States of America,Ireland,13.0,0.0,0.0,5.0,19.0,2.0,,,,,,,,,1.0
cricket-t20i-2021-12-23-1291188,2021-12-23,2021,1,T20I,Ireland,United States of America,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-02-12-1299594,2022-02-12,2022,1,T20I,Oman,Ireland,,,,,,,,,,,,,1.0,,1.0
