game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-psl-2016-02-12-959199,2016-02-12,2016,1,PSL,Islamabad United,Peshawar Zalmi,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-psl-2016-02-14-959205,2016-02-14,2016,1,PSL,Karachi Kings,Islamabad United,17.0,1.0,1.0,6.0,31.0,3.0,,,,,,,1.0,,1.0
cricket-psl-2016-02-17-959213,2016-02-17,2016,1,PSL,Lahore Qalandars,Islamabad United,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2016-02-20-959217,2016-02-20,2016,1,PSL,Karachi Kings,Islamabad United,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2016-02-21-959219,2016-02-21,2016,1,PSL,Islamabad United,Peshawar Zalmi,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2016-02-23-959221,2016-02-23,2016,1,PSL,Quetta Gladiators,Islamabad United,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2017-02-11-1075989,2017-02-11,2017,1,PSL,Islamabad United,Lahore Qalandars,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2017-02-15-1075992,2017-02-15,2017,1,PSL,Islamabad United,Quetta Gladiators,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-psl-2017-02-17-1075995,2017-02-17,2017,1,PSL,Islamabad United,Karachi Kings,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
cricket-psl-2017-03-01-1076007,2017-03-01,2017,1,PSL,Karachi Kings,Islamabad United,36.0,3.0,0.0,2.0,39.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2018-07-13-1142920,2018-07-13,2018,1,ODI,Pakistan,Zimbabwe,25.0,4.0,0.0,5.0,46.0,2.0,,,,,,,,,1.0
cricket-odi-2018-07-16-1142921,2018-07-16,2018,1,ODI,Zimbabwe,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2018-07-20-1142923,2018-07-20,2018,1,ODI,Pakistan,Zimbabwe,22.0,5.0,1.0,3.0,50.0,3.0,,,,,,,,,1.0
cricket-odi-2018-07-22-1142924,2018-07-22,2018,1,ODI,Pakistan,Zimbabwe,16.0,0.0,0.0,5.0,18.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2018-09-19-1153247,2018-09-19,2018,1,ODI,Pakistan,India,10.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
cricket-odi-2018-09-23-1153251,2018-09-23,2018,1,ODI,Pakistan,India,21.0,1.0,0.0,6.0,30.0,2.0,,,,,,,,,1.0
cricket-odi-2018-09-26-1153254,2018-09-26,2018,1,ODI,Bangladesh,Pakistan,47.0,3.0,0.0,7.0,31.0,0.0,,,,,,,,,1.0
cricket-odi-2018-11-11-1157380,2018-11-11,2018,1,ODI,Pakistan,New Zealand,6.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
cricket-psl-2018-02-24-1128821,2018-02-24,2018,1,PSL,Islamabad United,Peshawar Zalmi,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-psl-2018-02-25-1128823,2018-02-25,2018,1,PSL,Multan Sultans,Islamabad United,19.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2018-02-28-1128826,2018-02-28,2018,1,PSL,Islamabad United,Quetta Gladiators,7.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-psl-2018-03-02-1128829,2018-03-02,2018,1,PSL,Lahore Qalandars,Islamabad United,11.0,3.0,0.0,6.0,23.0,1.0,,,,,,,2.0,,1.0
cricket-psl-2018-03-04-1128832,2018-03-04,2018,1,PSL,Islamabad United,Karachi Kings,16.0,3.0,1.0,4.0,26.0,1.0,,,,,,,1.0,,1.0
