game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-06-1279381,2021-10-06,2021,1,T20I,Cyprus,Isle of Man,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-10-07-1279383,2021-10-07,2021,1,T20I,Cyprus,Isle of Man,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-12-1321258,2022-07-12,2022,1,T20I,Cyprus,Isle of Man,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-13-1321261,2022-07-13,2022,1,T20I,Cyprus,Romania,29.0,3.0,0.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-16-1321271,2022-07-16,2022,1,T20I,Cyprus,Turkey,10.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-18-1321274,2022-07-18,2022,1,T20I,Cyprus,Serbia,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2022-07-19-1321278,2022-07-19,2022,1,T20I,Finland,Cyprus,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2024-06-17-1438075,2024-06-17,2024,1,T20I,Cyprus,Estonia,41.0,2.0,0.0,4.0,46.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2024-06-17-1438076,2024-06-17,2024,1,T20I,Cyprus,Estonia,12.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-06-18-1438077,2024-06-18,2024,1,T20I,Cyprus,Estonia,13.0,1.0,0.0,1.0,12.0,0.0,,,,,,,4.0,,1.0
cricket-t20i-2024-06-18-1438078,2024-06-18,2024,1,T20I,Estonia,Cyprus,24.0,1.0,0.0,3.0,16.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2024-06-19-1438079,2024-06-19,2024,1,T20I,Estonia,Cyprus,20.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-19-1438080,2024-06-19,2024,1,T20I,Estonia,Cyprus,20.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-08-24-1443776,2024-08-24,2024,1,T20I,Greece,Cyprus,16.0,3.0,1.0,4.0,25.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-08-25-1443779,2024-08-25,2024,1,T20I,Cyprus,Czech Republic,14.0,3.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-27-1443782,2024-08-27,2024,1,T20I,Denmark,Cyprus,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-28-1443787,2024-08-28,2024,1,T20I,Cyprus,Malta,22.0,3.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-07-1496828,2025-08-07,2025,1,T20I,Cyprus,Croatia,,,,,,,6.0,0.0,0.0,8.0,2.0,1.0,,1.0,1.0
cricket-t20i-2025-08-07-1496829,2025-08-07,2025,1,T20I,Croatia,Cyprus,,,,,,,24.0,0.0,0.0,19.0,3.0,2.0,1.0,,1.0
cricket-t20i-2025-08-08-1496830,2025-08-08,2025,1,T20I,Croatia,Cyprus,26.0,4.0,0.0,6.0,38.0,2.0,18.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-08-08-1496831,2025-08-08,2025,1,T20I,Cyprus,Croatia,14.0,1.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,20.0,0.0,3.0,1.0,1.0,1.0
cricket-t20i-2025-10-31-1506440,2025-10-31,2025,1,T20I,Cyprus,Serbia,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-10-31-1506441,2025-10-31,2025,1,T20I,Cyprus,Serbia,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2025-11-02-1506444,2025-11-02,2025,1,T20I,Bulgaria,Cyprus,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2025-11-02-1506445,2025-11-02,2025,1,T20I,Cyprus,Bulgaria,,,,,,,18.0,0.0,0.0,16.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-11-03-1506446,2025-11-03,2025,1,T20I,Bulgaria,Cyprus,18.0,0.0,0.0,6.0,18.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-11-03-1506447,2025-11-03,2025,1,T20I,Bulgaria,Cyprus,15.0,2.0,1.0,6.0,20.0,0.0,,,,,,,,,1.0
