game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usls-2024-25-2vQ1y44QrA,,2024,1,USLS,,,2.0,-0.259,16.6438,3.3153,4.0,1.202,6.0,11.0,992.0,0.691,356.0,-11.8974,-3.342,1.0233,12.0,6.0,2.259,2.798,0.0736,5.057,0.7244,1.5797
soccer-usls-2025-26-2vQ1y44QrA,,2025,1,USLS,,,1.0,-0.2017,14.2719,1.1256,3.0,-1.3229,4.0,13.0,1311.0,0.7181,415.0,-24.5729,-5.9212,1.2089,21.0,7.0,1.2017,4.3229,-2.5426,5.5246,0.7773,2.5244
