game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2015-12-23-897709,2015-12-23,2015,1,BBL,Melbourne Renegades,Sydney Sixers,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-bbl-2016-01-09-897741,2016-01-09,2016,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-bbl-2016-12-29-1023597,2016-12-29,2016,1,BBL,Melbourne Renegades,Perth Scorchers,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2017-01-01-1023603,2017-01-01,2017,1,BBL,Melbourne Stars,Melbourne Renegades,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
cricket-odi-2019-12-08-1206059,2019-12-08,2019,1,ODI,United Arab Emirates,United States of America,4.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,17.0,0.0,2.0,,,1.0
cricket-odi-2019-12-09-1206060,2019-12-09,2019,1,ODI,Scotland,United States of America,1.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,43.0,3.0,2.0,,,1.0
cricket-odi-2019-12-12-1206062,2019-12-12,2019,1,ODI,United Arab Emirates,United States of America,7.0,0.0,0.0,8.0,3.0,0.0,42.0,1.0,0.0,22.0,3.0,0.0,1.0,,1.0
cricket-odi-2019-12-14-1206063,2019-12-14,2019,1,ODI,Scotland,United States of America,32.0,3.0,1.0,8.0,34.0,1.0,60.0,0.0,0.0,67.0,3.0,5.0,,,1.0
cricket-odi-2020-02-08-1215124,2020-02-08,2020,1,ODI,Nepal,United States of America,37.0,3.0,0.0,9.0,19.0,0.0,60.0,2.0,0.0,30.0,3.0,0.0,,,1.0
cricket-odi-2020-02-11-1215126,2020-02-11,2020,1,ODI,Oman,United States of America,8.0,0.0,0.0,9.0,4.0,0.0,42.0,1.0,0.0,57.0,0.0,5.0,1.0,,1.0
cricket-odi-2020-02-12-1215127,2020-02-12,2020,1,ODI,Nepal,United States of America,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2022-05-29-1312799,2022-05-29,2022,1,ODI,Scotland,United States of America,7.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,0.0,55.0,2.0,1.0,,,1.0
cricket-odi-2022-06-01-1312801,2022-06-01,2022,1,ODI,United Arab Emirates,United States of America,8.0,1.0,1.0,8.0,7.0,0.0,48.0,1.0,0.0,34.0,2.0,3.0,,,1.0
cricket-odi-2022-06-04-1312803,2022-06-04,2022,1,ODI,United States of America,United Arab Emirates,18.0,0.0,0.0,9.0,9.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-odi-2022-06-08-1312804,2022-06-08,2022,1,ODI,United States of America,Oman,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2022-06-11-1312806,2022-06-11,2022,1,ODI,Nepal,United States of America,,,,,,,,,,,,,2.0,,1.0
cricket-odi-2022-06-12-1312807,2022-06-12,2022,1,ODI,Oman,United States of America,5.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,1.0,57.0,1.0,2.0,,,1.0
cricket-odi-2022-06-15-1312809,2022-06-15,2022,1,ODI,United States of America,Nepal,10.0,2.0,1.0,9.0,16.0,0.0,36.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-odi-2022-08-11-1322037,2022-08-11,2022,1,ODI,United Arab Emirates,United States of America,,,,,,,48.0,0.0,0.0,56.0,1.0,2.0,,1.0,1.0
cricket-odi-2022-08-13-1322038,2022-08-13,2022,1,ODI,United States of America,Scotland,,,,,,,30.0,0.0,0.0,56.0,0.0,2.0,1.0,,1.0
cricket-odi-2022-09-11-1331365,2022-09-11,2022,1,ODI,United States of America,Papua New Guinea,7.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,4.0,,,1.0
cricket-odi-2022-09-13-1331366,2022-09-13,2022,1,ODI,Papua New Guinea,United States of America,25.0,1.0,0.0,10.0,9.0,0.0,30.0,0.0,0.0,23.0,2.0,5.0,,,1.0
cricket-odi-2022-09-15-1331367,2022-09-15,2022,1,ODI,Namibia,United States of America,1.0,0.0,0.0,8.0,0.0,0.0,27.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-odi-2022-09-17-1331368,2022-09-17,2022,1,ODI,Namibia,United States of America,39.0,1.0,1.0,9.0,28.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2022-11-20-1341970,2022-11-20,2022,1,ODI,United States of America,Namibia,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2022-11-25-1341973,2022-11-25,2022,1,ODI,United States of America,Papua New Guinea,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2022-07-12-1321470,2022-07-12,2022,1,T20I,United States of America,Singapore,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-14-1321475,2022-07-14,2022,1,T20I,Zimbabwe,United States of America,7.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-15-1321480,2022-07-15,2022,1,T20I,United States of America,Netherlands,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-17-1321483,2022-07-17,2022,1,T20I,Papua New Guinea,United States of America,11.0,0.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
cricket-mlc-2024-07-14-1432737,2024-07-14,2024,1,MLC,Texas Super Kings,MI New York,,,,,,,,,,,,,1.0,,1.0
cricket-mlc-2024-07-23-1432746,2024-07-23,2024,1,MLC,Texas Super Kings,Seattle Orcas,11.0,1.0,0.0,8.0,17.0,1.0,6.0,0.0,0.0,14.0,0.0,2.0,1.0,,1.0
