game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2020-02-29-1217738,2020-02-29,2020,1,T20I,Thailand,Singapore,,,,,,,1.0,1.0
cricket-t20i-2022-07-24-1321284,2022-07-24,2022,1,T20I,France,Czech Republic,2.0,0.0,1.0,7.0,1.0,0.0,1.0,1.0
cricket-t20i-2022-12-15-1349379,2022-12-15,2022,1,T20I,Singapore,Qatar,21.0,1.0,1.0,8.0,22.0,0.0,,1.0
cricket-t20i-2022-12-18-1349383,2022-12-18,2022,1,T20I,Malaysia,Singapore,20.0,0.0,0.0,8.0,7.0,0.0,,1.0
cricket-t20i-2022-12-19-1349384,2022-12-19,2022,1,T20I,Singapore,Qatar,11.0,2.0,0.0,7.0,14.0,0.0,,1.0
cricket-t20i-2022-12-21-1349386,2022-12-21,2022,1,T20I,Singapore,Bahrain,55.0,5.0,0.0,1.0,67.0,1.0,,1.0
cricket-t20i-2022-12-22-1349388,2022-12-22,2022,1,T20I,Malaysia,Singapore,6.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0
cricket-t20i-2022-12-23-1349390,2022-12-23,2022,1,T20I,Singapore,Qatar,2.0,0.0,0.0,2.0,0.0,0.0,,1.0
