game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2002-12-29-64814,2002-12-29,2002,1,ODI,New Zealand,India,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-01-01-64815,2003-01-01,2003,1,ODI,India,New Zealand,45.0,3.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2003-01-04-64816,2003-01-04,2003,1,ODI,India,New Zealand,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-02-10-65237,2003-02-10,2003,1,ODI,Sri Lanka,New Zealand,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2003-02-16-65248,2003-02-16,2003,1,ODI,South Africa,New Zealand,32.0,1.0,0.0,1.0,25.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2003-02-26-65261,2003-02-26,2003,1,ODI,Bangladesh,New Zealand,83.0,9.0,0.0,1.0,75.0,2.0,,,,,,,,,1.0
cricket-odi-2003-03-03-65270,2003-03-03,2003,1,ODI,Canada,New Zealand,13.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
cricket-odi-2003-03-08-65277,2003-03-08,2003,1,ODI,Zimbabwe,New Zealand,16.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2003-03-14-65281,2003-03-14,2003,1,ODI,New Zealand,India,2.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2003-10-29-66366,2003-10-29,2003,1,ODI,New Zealand,Australia,59.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-03-66368,2003-11-03,2003,1,ODI,New Zealand,Australia,6.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-06-66369,2003-11-06,2003,1,ODI,India,New Zealand,92.0,6.0,1.0,6.0,82.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2003-11-15-66372,2003-11-15,2003,1,ODI,India,New Zealand,36.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
cricket-tests-2003-10-16-64047,2003-10-16,2003,1,TESTS,New Zealand,India,130.0,7.0,1.0,6.0,100.0,1.0,42.0,3.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2004-01-03-64857,2004-01-03,2004,1,ODI,Pakistan,New Zealand,25.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
cricket-odi-2004-02-25-64872,2004-02-25,2004,1,ODI,South Africa,New Zealand,10.0,0.0,1.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-06-29-66305,2004-06-29,2004,1,ODI,England,New Zealand,12.0,3.0,1.0,5.0,15.0,0.0,,,,,,,,,1.0
