game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-12-17-1408102,2023-12-17,2023,1,ODI,New Zealand,Bangladesh,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-odi-2023-12-20-1388211,2023-12-20,2023,1,ODI,Bangladesh,New Zealand,,,,,,,36.0,0.0,0.0,30.0,1.0,2.0,,1.0,1.0
cricket-odi-2023-12-23-1388212,2023-12-23,2023,1,ODI,New Zealand,Bangladesh,23.0,2.0,0.0,7.0,16.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-cpl-2024-09-04-1428684,2024-09-04,2024,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-06-1428686,2024-09-06,2024,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,32.0,1.0,1.0,8.0,24.0,1.0,,,,,,,1.0,,1.0
cricket-cpl-2024-09-08-1428688,2024-09-08,2024,1,CPL,St Kitts and Nevis Patriots,Antigua and Barbuda Falcons,3.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-12-1428691,2024-09-12,2024,1,CPL,St Kitts and Nevis Patriots,St Lucia Kings,5.0,0.0,1.0,5.0,4.0,0.0,12.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-cpl-2024-09-22-1428702,2024-09-22,2024,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,,,,,,,9.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-23-1388224,2024-02-23,2024,1,T20I,Australia,New Zealand,13.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-02-25-1388225,2024-02-25,2024,1,T20I,Australia,New Zealand,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-25-1424832,2024-04-25,2024,1,T20I,New Zealand,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-04-27-1424833,2024-04-27,2024,1,T20I,Pakistan,New Zealand,26.0,3.0,1.0,7.0,38.0,2.0,,,,,,,,,1.0
cricket-t20i-2024-11-09-1456441,2024-11-09,2024,1,T20I,New Zealand,Sri Lanka,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-11-10-1456442,2024-11-10,2024,1,T20I,New Zealand,Sri Lanka,25.0,0.0,0.0,8.0,24.0,2.0,,,,,,,,,1.0
cricket-odi-2026-04-17-1528272,2026-04-17,2026,1,ODI,New Zealand,Bangladesh,16.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,1.0,,1.0
cricket-odi-2026-04-20-1528273,2026-04-20,2026,1,ODI,New Zealand,Bangladesh,5.0,1.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2026-04-23-1528274,2026-04-23,2026,1,ODI,Bangladesh,New Zealand,10.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2026-03-17-1491736,2026-03-17,2026,1,T20I,New Zealand,South Africa,9.0,2.0,1.0,8.0,26.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2026-03-22-1491738,2026-03-22,2026,1,T20I,South Africa,New Zealand,10.0,0.0,0.0,8.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-03-25-1491739,2026-03-25,2026,1,T20I,South Africa,New Zealand,10.0,2.0,0.0,7.0,13.0,0.0,12.0,0.0,1.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-27-1528275,2026-04-27,2026,1,T20I,New Zealand,Bangladesh,14.0,2.0,1.0,7.0,27.0,1.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2026-05-02-1528277,2026-05-02,2026,1,T20I,Bangladesh,New Zealand,,,,,,,12.0,0.0,0.0,9.0,3.0,1.0,,,1.0
