game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2017-11-11-1121254,2017-11-11,2017,1,BPL,Sylhet Sixers,Dhaka Dynamites,10.0,1.0,0.0,7.0,8.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2017-07-02-1104479,2017-07-02,2017,1,ODI,Sri Lanka,Zimbabwe,,,,,,,16.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-odi-2017-07-06-1104480,2017-07-06,2017,1,ODI,Sri Lanka,Zimbabwe,,,,,,,42.0,0.0,0.0,44.0,2.0,1.0,,,1.0
cricket-odi-2017-07-08-1104481,2017-07-08,2017,1,ODI,Sri Lanka,Zimbabwe,17.0,2.0,1.0,7.0,19.0,0.0,36.0,0.0,0.0,40.0,3.0,0.0,,,1.0
cricket-odi-2017-07-10-1104482,2017-07-10,2017,1,ODI,Sri Lanka,Zimbabwe,5.0,0.0,0.0,7.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-08-20-1109605,2017-08-20,2017,1,ODI,Sri Lanka,India,5.0,0.0,0.0,7.0,2.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-odi-2017-08-31-1109608,2017-08-31,2017,1,ODI,India,Sri Lanka,22.0,2.0,0.0,7.0,22.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
cricket-odi-2017-09-03-1109609,2017-09-03,2017,1,ODI,Sri Lanka,India,9.0,1.0,0.0,7.0,9.0,0.0,27.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-odi-2018-01-17-1130738,2018-01-17,2018,1,ODI,Zimbabwe,Sri Lanka,12.0,0.0,0.0,8.0,11.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2018-01-19-1130739,2018-01-19,2018,1,ODI,Bangladesh,Sri Lanka,1.0,0.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,51.0,0.0,0.0,,,1.0
cricket-odi-2019-07-26-1193504,2019-07-26,2019,1,ODI,Sri Lanka,Bangladesh,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2019-07-31-1193506,2019-07-31,2019,1,ODI,Sri Lanka,Bangladesh,5.0,2.0,1.0,8.0,12.0,0.0,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2019-09-30-1198487,2019-09-30,2019,1,ODI,Pakistan,Sri Lanka,23.0,1.0,0.0,8.0,30.0,2.0,60.0,0.0,1.0,63.0,2.0,0.0,1.0,,1.0
cricket-odi-2019-10-02-1198488,2019-10-02,2019,1,ODI,Pakistan,Sri Lanka,12.0,0.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,54.0,1.0,0.0,,,1.0
cricket-t20i-2019-09-01-1192875,2019-09-01,2019,1,T20I,Sri Lanka,New Zealand,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2019-09-03-1192876,2019-09-03,2019,1,T20I,Sri Lanka,New Zealand,7.0,1.0,0.0,7.0,11.0,0.0,16.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-09-06-1192877,2019-09-06,2019,1,T20I,Sri Lanka,New Zealand,10.0,0.0,1.0,7.0,14.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-05-1198489,2019-10-05,2019,1,T20I,Pakistan,Sri Lanka,6.0,1.0,1.0,6.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-t20i-2019-10-07-1198490,2019-10-07,2019,1,T20I,Pakistan,Sri Lanka,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,38.0,3.0,0.0,1.0,,1.0
cricket-t20i-2019-10-09-1198491,2019-10-09,2019,1,T20I,Pakistan,Sri Lanka,4.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,1.0,,1.0
cricket-t20i-2019-10-27-1183524,2019-10-27,2019,1,T20I,Australia,Sri Lanka,10.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,42.0,0.0,0.0,,,1.0
