game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-10-07-221083,2005-10-07,2005,1,ODI,Australia,ICC World XI,,,,,,,54.0,0.0,0.0,55.0,2.0,0.0,,,1.0
cricket-odi-2005-12-03-226364,2005-12-03,2005,1,ODI,Australia,New Zealand,,,,,,,42.0,1.0,0.0,19.0,3.0,1.0,,,1.0
cricket-odi-2006-01-15-226375,2006-01-15,2006,1,ODI,Australia,South Africa,10.0,1.0,0.0,10.0,15.0,1.0,60.0,0.0,0.0,41.0,0.0,2.0,,1.0,1.0
cricket-odi-2006-01-29-226382,2006-01-29,2006,1,ODI,Australia,Sri Lanka,,,,,,,60.0,0.0,0.0,40.0,2.0,2.0,,,1.0
cricket-odi-2006-02-03-226377,2006-02-03,2006,1,ODI,Australia,South Africa,,,,,,,48.0,1.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2006-02-05-226378,2006-02-05,2006,1,ODI,Australia,South Africa,,,,,,,60.0,0.0,1.0,70.0,1.0,0.0,,,1.0
cricket-odi-2006-02-10-236358,2006-02-10,2006,1,ODI,Australia,Sri Lanka,,,,,,,60.0,1.0,0.0,48.0,2.0,1.0,,,1.0
cricket-odi-2006-02-12-236595,2006-02-12,2006,1,ODI,Australia,Sri Lanka,,,,,,,30.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-odi-2006-02-14-236963,2006-02-14,2006,1,ODI,Australia,Sri Lanka,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
cricket-odi-2006-03-03-238197,2006-03-03,2006,1,ODI,South Africa,Australia,5.0,0.0,1.0,11.0,2.0,0.0,60.0,2.0,0.0,69.0,2.0,1.0,,,1.0
cricket-odi-2006-03-05-238198,2006-03-05,2006,1,ODI,South Africa,Australia,,,,,,,54.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
cricket-odi-2006-03-10-238199,2006-03-10,2006,1,ODI,South Africa,Australia,18.0,2.0,1.0,9.0,16.0,0.0,60.0,1.0,0.0,49.0,1.0,0.0,,,1.0
cricket-odi-2006-03-12-238200,2006-03-12,2006,1,ODI,South Africa,Australia,,,,,,,36.0,0.0,0.0,54.0,0.0,0.0,,,1.0
cricket-odi-2006-09-16-256608,2006-09-16,2006,1,ODI,Australia,India,5.0,1.0,0.0,10.0,7.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-odi-2006-09-18-256610,2006-09-18,2006,1,ODI,Australia,West Indies,,,,,,,42.0,0.0,7.0,87.0,0.0,3.0,,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,3.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,2.0,36.0,2.0,0.0,,,1.0
cricket-t20i-2006-01-09-226374,2006-01-09,2006,1,T20I,Australia,South Africa,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-t20i-2006-02-24-238195,2006-02-24,2006,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
cricket-tests-2006-03-16-238201,2006-03-16,2006,1,TESTS,South Africa,Australia,19.0,0.0,0.0,11.0,8.0,0.0,198.0,10.0,1.0,89.0,9.0,2.0,,,1.0
cricket-tests-2006-03-24-238202,2006-03-24,2006,1,TESTS,Australia,South Africa,15.0,2.0,1.0,11.0,13.0,0.0,234.0,10.0,1.0,83.0,4.0,0.0,,,1.0
cricket-tests-2006-03-31-238203,2006-03-31,2006,1,TESTS,South Africa,Australia,13.0,2.0,0.0,1.0,10.0,0.0,276.0,12.0,0.0,145.0,7.0,0.0,,,1.0
cricket-tests-2006-04-09-238171,2006-04-09,2006,1,TESTS,Bangladesh,Australia,20.0,0.0,0.0,10.0,0.0,0.0,174.0,6.0,4.0,77.0,1.0,1.0,,,1.0
cricket-tests-2006-11-23-249222,2006-11-23,2006,1,TESTS,Australia,England,23.0,3.0,0.0,10.0,39.0,2.0,229.0,12.0,0.0,93.0,7.0,0.0,,,1.0
cricket-tests-2006-12-01-249223,2006-12-01,2006,1,TESTS,England,Australia,7.0,0.0,0.0,10.0,0.0,0.0,282.0,10.0,0.0,97.0,4.0,0.0,,,1.0
cricket-tests-2006-12-14-249224,2006-12-14,2006,1,TESTS,Australia,England,5.0,0.0,0.0,10.0,3.0,0.0,241.0,11.0,0.0,105.0,5.0,1.0,,,1.0
cricket-tests-2006-12-26-249225,2006-12-26,2006,1,TESTS,England,Australia,24.0,0.0,0.0,10.0,8.0,0.0,198.0,12.0,1.0,57.0,5.0,0.0,,,1.0
