game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2022-09-21-1323167,2022-09-21,2022,1,CPL,Barbados Royals,St Kitts and Nevis Patriots,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-cpl-2022-09-22-1323169,2022-09-22,2022,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,66.0,2.0,1.0,7.0,43.0,1.0,,,,,,,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-odi-2022-06-12-1315040,2022-06-12,2022,1,ODI,Pakistan,West Indies,45.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
cricket-odi-2022-07-16-1317154,2022-07-16,2022,1,ODI,West Indies,Bangladesh,66.0,2.0,0.0,4.0,33.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2022-07-27-1317902,2022-07-27,2022,1,ODI,India,West Indies,17.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2022-08-17-1317911,2022-08-17,2022,1,ODI,New Zealand,West Indies,20.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2022-08-19-1317912,2022-08-19,2022,1,ODI,New Zealand,West Indies,30.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
cricket-odi-2022-08-21-1317913,2022-08-21,2022,1,ODI,West Indies,New Zealand,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-cpl-2023-09-16-1369585,2023-09-16,2023,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,49.0,7.0,0.0,4.0,83.0,4.0,,,,,,,,,1.0
cricket-cpl-2023-09-20-1369589,2023-09-20,2023,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2023-09-24-1369591,2023-09-24,2023,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,45.0,2.0,0.0,4.0,38.0,1.0,,,,,,,,,1.0
cricket-odi-2023-06-04-1377005,2023-06-04,2023,1,ODI,United Arab Emirates,West Indies,19.0,0.0,1.0,4.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2023-06-06-1377006,2023-06-06,2023,1,ODI,West Indies,United Arab Emirates,39.0,2.0,0.0,4.0,32.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2023-06-09-1377007,2023-06-09,2023,1,ODI,United Arab Emirates,West Indies,31.0,0.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
cricket-odi-2023-06-22-1377754,2023-06-22,2023,1,ODI,West Indies,Nepal,,,,,,,,,,,,,2.0,,1.0
cricket-odi-2023-06-24-1377758,2023-06-24,2023,1,ODI,Zimbabwe,West Indies,,,,,,,,,,,,,1.0,1.0,1.0
cricket-odi-2023-07-05-1377775,2023-07-05,2023,1,ODI,Oman,West Indies,49.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
cricket-odi-2023-07-07-1377778,2023-07-07,2023,1,ODI,West Indies,Sri Lanka,96.0,6.0,0.0,6.0,87.0,1.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-odi-2023-07-29-1381215,2023-07-29,2023,1,ODI,India,West Indies,65.0,4.0,1.0,6.0,48.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2023-08-01-1381216,2023-08-01,2023,1,ODI,India,West Indies,12.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2023-12-03-1373576,2023-12-03,2023,1,ODI,England,West Indies,39.0,1.0,0.0,3.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2023-12-06-1373577,2023-12-06,2023,1,ODI,West Indies,England,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2023-12-09-1373578,2023-12-09,2023,1,ODI,England,West Indies,58.0,5.0,0.0,3.0,50.0,1.0,,,,,,,,,1.0
cricket-cpl-2024-08-31-1428680,2024-08-31,2024,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,35.0,9.0,1.0,5.0,73.0,3.0,,,,,,,1.0,,1.0
cricket-cpl-2024-09-05-1428685,2024-09-05,2024,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,22.0,0.0,0.0,5.0,34.0,4.0,,,,,,,,,1.0
cricket-cpl-2024-09-10-1428689,2024-09-10,2024,1,CPL,St Lucia Kings,Trinbago Knight Riders,22.0,0.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-13-1428692,2024-09-13,2024,1,CPL,Barbados Royals,Trinbago Knight Riders,21.0,1.0,0.0,5.0,32.0,1.0,,,,,,,,,1.0
cricket-cpl-2024-09-18-1428696,2024-09-18,2024,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,16.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-19-1428697,2024-09-19,2024,1,CPL,Trinbago Knight Riders,Antigua and Barbuda Falcons,13.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-22-1428702,2024-09-22,2024,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,15.0,1.0,0.0,2.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2024-09-24-1428703,2024-09-24,2024,1,CPL,St Lucia Kings,Trinbago Knight Riders,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-cpl-2024-09-27-1428705,2024-09-27,2024,1,CPL,Trinbago Knight Riders,Barbados Royals,34.0,2.0,0.0,4.0,32.0,1.0,,,,,,,1.0,,1.0
cricket-cpl-2024-09-29-1428707,2024-09-29,2024,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,13.0,3.0,1.0,7.0,27.0,1.0,,,,,,,2.0,,1.0
cricket-odi-2024-02-02-1375847,2024-02-02,2024,1,ODI,West Indies,Australia,108.0,6.0,0.0,3.0,88.0,2.0,,,,,,,,,1.0
cricket-odi-2024-02-04-1375848,2024-02-04,2024,1,ODI,Australia,West Indies,51.0,2.0,0.0,5.0,40.0,1.0,,,,,,,,,1.0
cricket-odi-2024-02-06-1375849,2024-02-06,2024,1,ODI,West Indies,Australia,22.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2024-10-20-1451817,2024-10-20,2024,1,ODI,West Indies,Sri Lanka,58.0,1.0,0.0,3.0,37.0,1.0,,,,,,,,,1.0
cricket-odi-2024-10-23-1451818,2024-10-23,2024,1,ODI,West Indies,Sri Lanka,14.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2024-10-26-1451819,2024-10-26,2024,1,ODI,Sri Lanka,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2024-10-31-1433370,2024-10-31,2024,1,ODI,England,West Indies,20.0,2.0,1.0,3.0,19.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2024-11-02-1433371,2024-11-02,2024,1,ODI,West Indies,England,77.0,5.0,0.0,2.0,71.0,1.0,,,,,,,,,1.0
cricket-odi-2024-11-06-1433372,2024-11-06,2024,1,ODI,England,West Indies,114.0,15.0,1.0,3.0,128.0,2.0,,,,,,,,,1.0
cricket-odi-2024-12-08-1433380,2024-12-08,2024,1,ODI,Bangladesh,West Indies,37.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2024-12-10-1433381,2024-12-10,2024,1,ODI,Bangladesh,West Indies,47.0,7.0,0.0,3.0,45.0,0.0,,,,,,,,,1.0
cricket-odi-2024-12-12-1433382,2024-12-12,2024,1,ODI,Bangladesh,West Indies,88.0,10.0,0.0,3.0,95.0,2.0,,,,,,,,,1.0
cricket-tests-2024-08-07-1433365,2024-08-07,2024,1,TESTS,South Africa,West Indies,135.0,9.0,0.0,3.0,73.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2024-08-15-1433366,2024-08-15,2024,1,TESTS,South Africa,West Indies,84.0,7.0,0.0,3.0,43.0,1.0,,,,,,,,,1.0
cricket-tests-2024-11-22-1433378,2024-11-22,2024,1,TESTS,West Indies,Bangladesh,21.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-tests-2024-11-30-1433379,2024-11-30,2024,1,TESTS,Bangladesh,West Indies,158.0,2.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
cricket-cpl-2025-08-17-1477975,2025-08-17,2025,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,8.0,1.0,1.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2025-08-20-1477978,2025-08-20,2025,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,31.0,3.0,0.0,4.0,35.0,2.0,,,,,,,,,1.0
cricket-cpl-2025-08-23-1477981,2025-08-23,2025,1,CPL,Trinbago Knight Riders,St Lucia Kings,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-cpl-2025-08-27-1477985,2025-08-27,2025,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,45.0,4.0,0.0,3.0,60.0,2.0,,,,,,,,,1.0
cricket-cpl-2025-08-29-1477987,2025-08-29,2025,1,CPL,Barbados Royals,Trinbago Knight Riders,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2025-08-30-1477988,2025-08-30,2025,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-cpl-2025-09-06-1477994,2025-09-06,2025,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,34.0,2.0,0.0,4.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2025-09-12-1477999,2025-09-12,2025,1,CPL,Trinbago Knight Riders,Barbados Royals,10.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-cpl-2025-09-16-1478002,2025-09-16,2025,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2025-09-21-1478005,2025-09-21,2025,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,4.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2025-05-21-1472511,2025-05-21,2025,1,ODI,Ireland,West Indies,15.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2025-05-23-1472512,2025-05-23,2025,1,ODI,West Indies,Ireland,109.0,13.0,0.0,3.0,102.0,1.0,,,,,,,,,1.0
cricket-odi-2025-05-25-1472513,2025-05-25,2025,1,ODI,West Indies,Ireland,142.0,15.0,0.0,3.0,170.0,8.0,,,,,,,1.0,,1.0
cricket-odi-2025-05-29-1448343,2025-05-29,2025,1,ODI,England,West Indies,26.0,3.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2025-06-01-1448344,2025-06-01,2025,1,ODI,West Indies,England,105.0,13.0,0.0,3.0,103.0,0.0,,,,,,,,,1.0
cricket-odi-2025-06-03-1448345,2025-06-03,2025,1,ODI,West Indies,England,35.0,2.0,0.0,3.0,29.0,0.0,,,,,,,,,1.0
cricket-odi-2025-08-08-1472528,2025-08-08,2025,1,ODI,West Indies,Pakistan,39.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
cricket-odi-2025-08-10-1472529,2025-08-10,2025,1,ODI,Pakistan,West Indies,42.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
cricket-odi-2025-08-12-1472530,2025-08-12,2025,1,ODI,West Indies,Pakistan,45.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2025-10-18-1505122,2025-10-18,2025,1,ODI,Bangladesh,West Indies,30.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
