game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2006-11-27-259384,2006-11-27,2006,1,ODI,Bermuda,Canada,26.0,1.0,1.0,8.0,20.0,0.0,60.0,1.0,0.0,52.0,1.0,1.0,1.0,1.0
cricket-odi-2006-11-30-259390,2006-11-30,2006,1,ODI,Bermuda,Canada,104.0,4.0,0.0,6.0,57.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
cricket-odi-2006-12-02-259389,2006-12-02,2006,1,ODI,Bermuda,Netherlands,,,,,,,60.0,1.0,0.0,40.0,4.0,3.0,,1.0
cricket-odi-2007-02-02-267386,2007-02-02,2007,1,ODI,Bermuda,Canada,14.0,1.0,0.0,9.0,13.0,0.0,24.0,0.0,1.0,46.0,0.0,1.0,1.0,1.0
cricket-odi-2007-03-15-247460,2007-03-15,2007,1,ODI,Bermuda,Sri Lanka,4.0,0.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,50.0,2.0,3.0,,1.0
cricket-odi-2007-03-25-247480,2007-03-25,2007,1,ODI,Bangladesh,Bermuda,,,,,,,30.0,1.0,0.0,19.0,3.0,4.0,,1.0
