game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-11-22-1286970,2021-11-22,2021,1,T20I,Bhutan,Kuwait,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,1.0
cricket-t20i-2025-12-12-1514514,2025-12-12,2025,1,T20I,Kuwait,Qatar,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,1.0
cricket-t20i-2025-12-13-1514519,2025-12-13,2025,1,T20I,Bahrain,Kuwait,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,1.0
cricket-t20i-2025-12-15-1514522,2025-12-15,2025,1,T20I,Kuwait,United Arab Emirates,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0
cricket-t20i-2025-12-16-1514525,2025-12-16,2025,1,T20I,Kuwait,Oman,8.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0
