game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-07-29-1378199,2023-07-29,2023,1,ODI,Ireland,Australia,7.0,2.0,0.0,3.0,9.0,0.0,,,1.0
cricket-odi-2023-10-17-1403683,2023-10-17,2023,1,ODI,Scotland,Ireland,12.0,2.0,0.0,3.0,10.0,0.0,,,1.0
cricket-odi-2023-10-19-1403684,2023-10-19,2023,1,ODI,Ireland,Scotland,58.0,5.0,0.0,3.0,56.0,0.0,1.0,,1.0
cricket-odi-2023-10-21-1403685,2023-10-21,2023,1,ODI,Ireland,Scotland,44.0,5.0,0.0,3.0,37.0,0.0,,2.0,1.0
cricket-t20i-2023-02-13-1338045,2023-02-13,2023,1,T20I,Ireland,England,14.0,2.0,0.0,1.0,15.0,0.0,1.0,,1.0
cricket-t20i-2023-02-15-1338049,2023-02-15,2023,1,T20I,Pakistan,Ireland,7.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2023-02-17-1338052,2023-02-17,2023,1,T20I,Ireland,West Indies,5.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-t20i-2023-02-20-1338057,2023-02-20,2023,1,T20I,India,Ireland,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-07-04-1378194,2023-07-04,2023,1,T20I,Ireland,West Indies,14.0,1.0,0.0,1.0,15.0,0.0,,2.0,1.0
cricket-t20i-2023-07-06-1378195,2023-07-06,2023,1,T20I,Ireland,West Indies,35.0,4.0,0.0,1.0,33.0,0.0,,1.0,1.0
cricket-t20i-2023-07-08-1378196,2023-07-08,2023,1,T20I,Ireland,West Indies,35.0,4.0,0.0,1.0,44.0,2.0,1.0,,1.0
cricket-t20i-2023-08-14-1378200,2023-08-14,2023,1,T20I,Netherlands,Ireland,42.0,4.0,1.0,1.0,49.0,2.0,,,1.0
cricket-t20i-2023-08-16-1378201,2023-08-16,2023,1,T20I,Ireland,Netherlands,34.0,3.0,0.0,1.0,36.0,2.0,,1.0,1.0
cricket-t20i-2023-08-17-1378202,2023-08-17,2023,1,T20I,Netherlands,Ireland,6.0,2.0,0.0,1.0,10.0,0.0,,4.0,1.0
cricket-t20i-2023-10-23-1403686,2023-10-23,2023,1,T20I,Scotland,Ireland,14.0,1.0,0.0,1.0,10.0,0.0,1.0,2.0,1.0
cricket-t20i-2023-10-24-1403687,2023-10-24,2023,1,T20I,Ireland,Scotland,54.0,10.0,0.0,1.0,68.0,0.0,,,1.0
cricket-odi-2024-01-18-1415980,2024-01-18,2024,1,ODI,Zimbabwe,Ireland,39.0,3.0,1.0,1.0,36.0,0.0,1.0,2.0,1.0
cricket-odi-2024-01-21-1415981,2024-01-21,2024,1,ODI,Zimbabwe,Ireland,26.0,1.0,0.0,3.0,21.0,0.0,,1.0,1.0
cricket-odi-2024-01-23-1415982,2024-01-23,2024,1,ODI,Ireland,Zimbabwe,9.0,0.0,0.0,3.0,1.0,0.0,,2.0,1.0
cricket-odi-2024-08-16-1430814,2024-08-16,2024,1,ODI,Sri Lanka,Ireland,45.0,4.0,0.0,3.0,42.0,0.0,1.0,,1.0
cricket-odi-2024-08-18-1430815,2024-08-18,2024,1,ODI,Ireland,Sri Lanka,71.0,8.0,0.0,3.0,66.0,0.0,,2.0,1.0
cricket-odi-2024-08-20-1430816,2024-08-20,2024,1,ODI,Ireland,Sri Lanka,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2024-09-07-1430817,2024-09-07,2024,1,ODI,Ireland,England,45.0,5.0,0.0,2.0,37.0,0.0,,1.0,1.0
cricket-odi-2024-09-09-1430818,2024-09-09,2024,1,ODI,England,Ireland,3.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
cricket-odi-2024-09-11-1430819,2024-09-11,2024,1,ODI,England,Ireland,18.0,2.0,0.0,1.0,18.0,0.0,1.0,1.0,1.0
cricket-odi-2024-11-27-1458411,2024-11-27,2024,1,ODI,Bangladesh,Ireland,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2024-11-30-1458412,2024-11-30,2024,1,ODI,Ireland,Bangladesh,88.0,8.0,0.0,3.0,68.0,0.0,1.0,,1.0
cricket-odi-2024-12-02-1458413,2024-12-02,2024,1,ODI,Ireland,Bangladesh,40.0,1.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-t20i-2024-01-26-1415983,2024-01-26,2024,1,T20I,Ireland,Zimbabwe,66.0,13.0,1.0,1.0,101.0,1.0,,,1.0
cricket-t20i-2024-01-28-1415984,2024-01-28,2024,1,T20I,Ireland,Zimbabwe,57.0,6.0,1.0,1.0,77.0,2.0,1.0,1.0,1.0
cricket-t20i-2024-01-30-1415985,2024-01-30,2024,1,T20I,Ireland,Zimbabwe,29.0,7.0,0.0,1.0,42.0,0.0,,,1.0
cricket-t20i-2024-02-01-1415986,2024-02-01,2024,1,T20I,Zimbabwe,Ireland,14.0,2.0,0.0,1.0,19.0,0.0,,3.0,1.0
cricket-t20i-2024-02-02-1415987,2024-02-02,2024,1,T20I,Ireland,Zimbabwe,10.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-04-18-1429008,2024-04-18,2024,1,T20I,Thailand,Ireland,31.0,2.0,1.0,1.0,31.0,0.0,,1.0,1.0
cricket-t20i-2024-04-25-1425639,2024-04-25,2024,1,T20I,United Arab Emirates,Ireland,19.0,4.0,0.0,1.0,25.0,0.0,,3.0,1.0
cricket-t20i-2024-04-29-1425647,2024-04-29,2024,1,T20I,Ireland,Zimbabwe,50.0,9.0,0.0,1.0,71.0,0.0,1.0,,1.0
cricket-t20i-2024-05-01-1425652,2024-05-01,2024,1,T20I,Vanuatu,Ireland,34.0,2.0,1.0,1.0,34.0,0.0,,1.0,1.0
cricket-t20i-2024-05-03-1425657,2024-05-03,2024,1,T20I,Ireland,Netherlands,2.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-05-05-1425658,2024-05-05,2024,1,T20I,Ireland,Scotland,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-08-11-1430812,2024-08-11,2024,1,T20I,Ireland,Sri Lanka,12.0,2.0,0.0,1.0,17.0,0.0,1.0,,1.0
cricket-t20i-2024-08-13-1430813,2024-08-13,2024,1,T20I,Ireland,Sri Lanka,10.0,1.0,0.0,1.0,9.0,0.0,1.0,,1.0
cricket-t20i-2024-09-14-1430820,2024-09-14,2024,1,T20I,England,Ireland,3.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-09-15-1430821,2024-09-15,2024,1,T20I,England,Ireland,3.0,0.0,0.0,1.0,1.0,0.0,,2.0,1.0
cricket-t20i-2024-12-05-1458414,2024-12-05,2024,1,T20I,Ireland,Bangladesh,13.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-12-07-1458415,2024-12-07,2024,1,T20I,Ireland,Bangladesh,23.0,4.0,0.0,1.0,23.0,0.0,,2.0,1.0
cricket-t20i-2024-12-09-1458416,2024-12-09,2024,1,T20I,Bangladesh,Ireland,24.0,3.0,0.0,1.0,28.0,0.0,,1.0,1.0
cricket-odi-2025-04-09-1477009,2025-04-09,2025,1,ODI,Pakistan,Ireland,54.0,4.0,0.0,3.0,44.0,0.0,,2.0,1.0
cricket-odi-2025-04-11-1477013,2025-04-11,2025,1,ODI,West Indies,Ireland,46.0,8.0,0.0,1.0,48.0,0.0,,,1.0
cricket-odi-2025-04-13-1477015,2025-04-13,2025,1,ODI,Ireland,Bangladesh,38.0,4.0,0.0,3.0,33.0,0.0,2.0,1.0,1.0
cricket-odi-2025-04-15-1477017,2025-04-15,2025,1,ODI,Ireland,Thailand,71.0,10.0,0.0,3.0,76.0,0.0,,,1.0
cricket-odi-2025-04-18-1477021,2025-04-18,2025,1,ODI,Scotland,Ireland,1.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-odi-2025-07-26-1476990,2025-07-26,2025,1,ODI,Ireland,Zimbabwe,38.0,6.0,0.0,3.0,43.0,0.0,2.0,,1.0
cricket-odi-2025-07-28-1476991,2025-07-28,2025,1,ODI,Zimbabwe,Ireland,26.0,2.0,0.0,2.0,14.0,0.0,2.0,1.0,1.0
cricket-odi-2025-12-13-1477594,2025-12-13,2025,1,ODI,Ireland,South Africa,50.0,3.0,0.0,3.0,32.0,0.0,,,1.0
cricket-odi-2025-12-16-1477595,2025-12-16,2025,1,ODI,South Africa,Ireland,66.0,6.0,0.0,2.0,64.0,1.0,,,1.0
cricket-t20i-2025-07-20-1476987,2025-07-20,2025,1,T20I,Zimbabwe,Ireland,16.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-22-1476988,2025-07-22,2025,1,T20I,Ireland,Zimbabwe,3.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0
cricket-t20i-2025-07-23-1476989,2025-07-23,2025,1,T20I,Ireland,Zimbabwe,40.0,9.0,0.0,1.0,59.0,1.0,,1.0,1.0
cricket-t20i-2025-08-06-1476992,2025-08-06,2025,1,T20I,Ireland,Pakistan,30.0,5.0,0.0,1.0,37.0,0.0,1.0,,1.0
cricket-t20i-2025-08-08-1476993,2025-08-08,2025,1,T20I,Pakistan,Ireland,8.0,0.0,0.0,1.0,6.0,0.0,,1.0,1.0
cricket-t20i-2025-08-10-1476994,2025-08-10,2025,1,T20I,Ireland,Pakistan,33.0,3.0,0.0,1.0,29.0,1.0,,,1.0
cricket-t20i-2025-08-20-1498207,2025-08-20,2025,1,T20I,Germany,Ireland,23.0,3.0,1.0,1.0,31.0,0.0,,1.0,1.0
cricket-t20i-2025-08-21-1498208,2025-08-21,2025,1,T20I,Netherlands,Ireland,23.0,3.0,0.0,1.0,21.0,0.0,1.0,,1.0
cricket-t20i-2025-08-23-1498210,2025-08-23,2025,1,T20I,Ireland,Italy,9.0,1.0,0.0,1.0,10.0,0.0,,,1.0
cricket-t20i-2025-08-24-1498212,2025-08-24,2025,1,T20I,Ireland,Germany,67.0,17.0,1.0,1.0,114.0,0.0,,,1.0
cricket-t20i-2025-08-26-1498215,2025-08-26,2025,1,T20I,Netherlands,Ireland,7.0,0.0,1.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2025-08-27-1498217,2025-08-27,2025,1,T20I,Ireland,Italy,51.0,7.0,0.0,1.0,62.0,0.0,,,1.0
cricket-t20i-2025-12-05-1477591,2025-12-05,2025,1,T20I,South Africa,Ireland,3.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-12-07-1477592,2025-12-07,2025,1,T20I,South Africa,Ireland,18.0,1.0,0.0,1.0,14.0,0.0,1.0,,1.0
cricket-t20i-2026-01-22-1515216,2026-01-22,2026,1,T20I,Ireland,United States of America,13.0,3.0,0.0,1.0,18.0,0.0,1.0,,1.0
cricket-t20i-2026-01-24-1515223,2026-01-24,2026,1,T20I,Bangladesh,Ireland,25.0,4.0,1.0,1.0,35.0,1.0,1.0,1.0,1.0
cricket-t20i-2026-01-30-1515232,2026-01-30,2026,1,T20I,Ireland,Netherlands,31.0,3.0,0.0,1.0,34.0,1.0,1.0,1.0,1.0
cricket-t20i-2026-02-01-1515234,2026-02-01,2026,1,T20I,Ireland,Thailand,15.0,5.0,0.0,1.0,24.0,0.0,,1.0,1.0
