game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-05-1390167,2023-08-05,2023,1,T20I,Hungary,Croatia,31.0,3.0,0.0,3.0,53.0,4.0,12.0,0.0,0.0,10.0,1.0,0.0,2.0,,1.0
cricket-t20i-2023-08-06-1390169,2023-08-06,2023,1,T20I,Croatia,Hungary,14.0,1.0,1.0,4.0,25.0,2.0,18.0,1.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2024-06-09-1436472,2024-06-09,2024,1,T20I,Portugal,Hungary,24.0,3.0,0.0,4.0,26.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
cricket-t20i-2024-06-12-1436482,2024-06-12,2024,1,T20I,Israel,Hungary,8.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,2.0,,1.0
cricket-t20i-2024-06-13-1436483,2024-06-13,2024,1,T20I,Hungary,Romania,15.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2024-06-15-1436488,2024-06-15,2024,1,T20I,Austria,Hungary,30.0,4.0,0.0,4.0,51.0,3.0,24.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
cricket-t20i-2025-02-03-1470186,2025-02-03,2025,1,T20I,Hungary,Malta,15.0,2.0,0.0,4.0,28.0,2.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-02-04-1470188,2025-02-04,2025,1,T20I,Hungary,Austria,22.0,1.0,0.0,4.0,45.0,5.0,18.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
cricket-t20i-2025-02-04-1470189,2025-02-04,2025,1,T20I,Malta,Hungary,38.0,5.0,1.0,4.0,106.0,12.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-02-05-1470191,2025-02-05,2025,1,T20I,Austria,Hungary,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
