game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-15-1275113,2021-09-15,2021,1,T20I,Cameroon,Sierra Leone,23.0,2.0,0.0,1.0,21.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-t20i-2023-09-02-1394920,2023-09-02,2023,1,T20I,Cameroon,Sierra Leone,9.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-03-1394924,2023-09-03,2023,1,T20I,Cameroon,Eswatini,62.0,8.0,0.0,1.0,57.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-09-05-1394925,2023-09-05,2023,1,T20I,Cameroon,Mozambique,30.0,4.0,0.0,1.0,27.0,0.0,12.0,0.0,0.0,8.0,2.0,4.0,,1.0,1.0
cricket-t20i-2023-09-06-1394930,2023-09-06,2023,1,T20I,Kenya,Cameroon,11.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,24.0,0.0,2.0,1.0,,1.0
cricket-t20i-2023-09-08-1394931,2023-09-08,2023,1,T20I,Cameroon,Sierra Leone,36.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-30-1435618,2024-05-30,2024,1,T20I,Rwanda,Cameroon,12.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0,1.0
cricket-t20i-2024-05-31-1435624,2024-05-31,2024,1,T20I,Botswana,Cameroon,13.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,,2.0,1.0
cricket-t20i-2024-06-01-1435628,2024-06-01,2024,1,T20I,Cameroon,Nigeria,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-06-04-1435637,2024-06-04,2024,1,T20I,Cameroon,Malawi,14.0,0.0,0.0,6.0,5.0,0.0,14.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cricket-t20i-2024-06-05-1435638,2024-06-05,2024,1,T20I,Cameroon,Kenya,7.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,19.0,0.0,2.0,,,1.0
cricket-t20i-2024-06-08-1435646,2024-06-08,2024,1,T20I,Cameroon,Malawi,17.0,3.0,0.0,6.0,15.0,0.0,6.0,0.0,1.0,9.0,0.0,6.0,,,1.0
cricket-t20i-2025-06-03-1487693,2025-06-03,2025,1,T20I,Rwanda,Cameroon,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-06-04-1487698,2025-06-04,2025,1,T20I,Cameroon,Uganda,20.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-05-1487702,2025-06-05,2025,1,T20I,Cameroon,Sierra Leone,29.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-06-06-1487707,2025-06-06,2025,1,T20I,Cameroon,Malawi,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-07-1487712,2025-06-07,2025,1,T20I,Nigeria,Cameroon,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,1.0,22.0,1.0,5.0,,,1.0
cricket-t20i-2025-06-11-1487723,2025-06-11,2025,1,T20I,Brazil,Cameroon,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-06-12-1487725,2025-06-12,2025,1,T20I,Tanzania,Cameroon,31.0,1.0,0.0,1.0,11.0,0.0,6.0,0.0,1.0,11.0,0.0,3.0,,1.0,1.0
cricket-t20i-2025-07-20-1494126,2025-07-20,2025,1,T20I,Malawi,Cameroon,1.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2025-07-21-1494131,2025-07-21,2025,1,T20I,Cameroon,Lesotho,13.0,1.0,0.0,2.0,11.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2025-07-23-1494135,2025-07-23,2025,1,T20I,Cameroon,Rwanda,27.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-24-1494136,2025-07-24,2025,1,T20I,Cameroon,Eswatini,54.0,8.0,0.0,1.0,57.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-26-1494142,2025-07-26,2025,1,T20I,Mozambique,Cameroon,35.0,5.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
