game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-04-1172163,2019-03-04,2019,1,T20I,India,England,10.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-03-07-1172164,2019-03-07,2019,1,T20I,India,England,21.0,2.0,0.0,1.0,14.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-09-1172165,2019-03-09,2019,1,T20I,India,England,5.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2019-11-17-1202255,2019-11-17,2019,1,T20I,West Indies,India,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2019-11-20-1202256,2019-11-20,2019,1,T20I,West Indies,India,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,1.0,,1.0
cricket-t20i-2020-02-08-1183547,2020-02-08,2020,1,T20I,Australia,India,,,,,,,12.0,0.0,1.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2021-03-20-1253272,2021-03-20,2021,1,T20I,India,South Africa,47.0,6.0,0.0,2.0,52.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2021-03-21-1253273,2021-03-21,2021,1,T20I,India,South Africa,31.0,4.0,0.0,3.0,31.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2021-03-23-1253274,2021-03-23,2021,1,T20I,South Africa,India,8.0,0.0,1.0,3.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2021-07-09-1260097,2021-07-09,2021,1,T20I,England,India,24.0,1.0,1.0,2.0,17.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-07-11-1260098,2021-07-11,2021,1,T20I,India,England,,,,,,,6.0,0.0,1.0,10.0,0.0,0.0,,1.0,1.0
cricket-t20i-2021-07-14-1260099,2021-07-14,2021,1,T20I,India,England,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-10-10-1263623,2021-10-10,2021,1,T20I,Australia,India,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2022-07-01-1319712,2022-07-01,2022,1,ODI,Sri Lanka,India,40.0,2.0,0.0,5.0,34.0,0.0,18.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-odi-2022-07-04-1319713,2022-07-04,2022,1,ODI,Sri Lanka,India,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-07-07-1319714,2022-07-07,2022,1,ODI,India,Sri Lanka,3.0,0.0,0.0,4.0,1.0,0.0,12.0,1.0,0.0,7.0,1.0,0.0,,,1.0
cricket-odi-2022-09-18-1301337,2022-09-18,2022,1,ODI,England,India,20.0,0.0,1.0,5.0,6.0,0.0,24.0,0.0,1.0,25.0,1.0,0.0,,,1.0
cricket-odi-2022-09-21-1301338,2022-09-21,2022,1,ODI,India,England,72.0,5.0,0.0,5.0,58.0,2.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
cricket-odi-2022-09-24-1301339,2022-09-24,2022,1,ODI,India,England,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2022-07-29-1289259,2022-07-29,2022,1,T20I,India,Australia,6.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-31-1289263,2022-07-31,2022,1,T20I,Pakistan,India,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-12-17-1345427,2022-12-17,2022,1,T20I,Australia,India,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-12-20-1345428,2022-12-20,2022,1,T20I,Australia,India,16.0,4.0,0.0,2.0,24.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2023-07-19-1382167,2023-07-19,2023,1,ODI,India,Bangladesh,36.0,0.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2023-07-22-1382168,2023-07-22,2023,1,ODI,Bangladesh,India,108.0,9.0,0.0,4.0,77.0,0.0,,,,,,,,,1.0
cricket-odi-2023-12-30-1406079,2023-12-30,2023,1,ODI,Australia,India,4.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-01-19-1344511,2023-01-19,2023,1,T20I,India,South Africa,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-01-23-1344513,2023-01-23,2023,1,T20I,India,West Indies,11.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-01-30-1344516,2023-01-30,2023,1,T20I,West Indies,India,16.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-02-02-1344517,2023-02-02,2023,1,T20I,India,South Africa,56.0,4.0,0.0,3.0,46.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-11-1382164,2023-07-11,2023,1,T20I,India,Bangladesh,21.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2023-12-14-1406076,2023-12-14,2023,1,TESTS,India,England,,,,,,,,,,,,,1.0,,1.0
cricket-wpl-2023-03-04-1358929,2023-03-04,2023,1,WPL,Mumbai Indians,Gujarat Giants,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-wpl-2023-03-05-1358931,2023-03-05,2023,1,WPL,Gujarat Giants,UP Warriorz,32.0,7.0,0.0,3.0,46.0,0.0,,,,,,,,,1.0
cricket-wpl-2023-03-08-1358934,2023-03-08,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,45.0,9.0,0.0,3.0,67.0,1.0,,,,,,,,,1.0
cricket-wpl-2023-03-11-1358937,2023-03-11,2023,1,WPL,Gujarat Giants,Delhi Capitals,14.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
cricket-wpl-2023-03-14-1358940,2023-03-14,2023,1,WPL,Mumbai Indians,Gujarat Giants,23.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0,1.0
cricket-wpl-2023-03-16-1358942,2023-03-16,2023,1,WPL,Gujarat Giants,Delhi Capitals,33.0,4.0,0.0,3.0,31.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-wpl-2023-03-18-1358944,2023-03-18,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,5.0,1.0,1.0,6.0,12.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-wpl-2023-03-20-1358945,2023-03-20,2023,1,WPL,Gujarat Giants,UP Warriorz,7.0,1.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
cricket-odi-2024-12-05-1426620,2024-12-05,2024,1,ODI,India,Australia,34.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2024-12-08-1426621,2024-12-08,2024,1,ODI,Australia,India,22.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2024-12-11-1426622,2024-12-11,2024,1,ODI,Australia,India,64.0,4.0,0.0,3.0,39.0,0.0,,,,,,,,,1.0
