game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2022-06-09-1318357,2022-06-09,2022,1,T20I,Germany,Austria,30.0,1.0,0.0,3.0,24.0,1.0,,1.0
cricket-t20i-2022-06-09-1318358,2022-06-09,2022,1,T20I,Sweden,Germany,25.0,1.0,0.0,3.0,23.0,1.0,2.0,1.0
cricket-t20i-2022-06-10-1318359,2022-06-10,2022,1,T20I,Austria,Germany,8.0,1.0,0.0,2.0,7.0,0.0,,1.0
cricket-t20i-2022-06-11-1318362,2022-06-11,2022,1,T20I,Germany,Sweden,23.0,1.0,0.0,3.0,17.0,1.0,1.0,1.0
