game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-ipl-2012-04-19-548321,2012-04-19,2012,1,IPL,Delhi Daredevils,Deccan Chargers,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0
cricket-ipl-2012-04-22-548335,2012-04-22,2012,1,IPL,Deccan Chargers,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0
cricket-ipl-2012-04-29-548346,2012-04-29,2012,1,IPL,Mumbai Indians,Deccan Chargers,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0
cricket-ipl-2012-05-01-548348,2012-05-01,2012,1,IPL,Deccan Chargers,Pune Warriors,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0
cricket-ipl-2012-05-04-548352,2012-05-04,2012,1,IPL,Chennai Super Kings,Deccan Chargers,,,,,,,18.0,0.0,0.0,35.0,2.0,1.0,1.0
cricket-ipl-2012-05-06-548356,2012-05-06,2012,1,IPL,Royal Challengers Bangalore,Deccan Chargers,,,,,,,18.0,0.0,0.0,34.0,1.0,1.0,1.0
cricket-ipl-2012-05-08-548359,2012-05-08,2012,1,IPL,Deccan Chargers,Kings XI Punjab,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,1.0
cricket-ipl-2012-05-18-548373,2012-05-18,2012,1,IPL,Deccan Chargers,Rajasthan Royals,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,1.0
cricket-ipl-2012-05-20-548376,2012-05-20,2012,1,IPL,Deccan Chargers,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0
