game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2012-02-23-531635,2012-02-23,2012,1,T20I,England,Pakistan,12.0,1.0,0.0,2.0,18.0,1.0,,,,,,,1.0
cricket-t20i-2012-02-25-531636,2012-02-25,2012,1,T20I,England,Pakistan,12.0,0.0,0.0,3.0,6.0,1.0,,,,,,,1.0
cricket-t20i-2012-02-27-531637,2012-02-27,2012,1,T20I,England,Pakistan,28.0,1.0,0.0,1.0,23.0,1.0,,,,,,,1.0
cricket-t20i-2014-10-05-727917,2014-10-05,2014,1,T20I,Australia,Pakistan,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0
cricket-t20i-2014-12-04-742617,2014-12-04,2014,1,T20I,New Zealand,Pakistan,21.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0
cricket-psl-2019-02-23-1168832,2019-02-23,2019,1,PSL,Islamabad United,Karachi Kings,9.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
cricket-psl-2019-02-24-1168834,2019-02-24,2019,1,PSL,Karachi Kings,Quetta Gladiators,21.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0
