game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-06-15-1089419,2017-06-15,2017,1,ODI,Scotland,Zimbabwe,9.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2017-06-17-1089420,2017-06-17,2017,1,ODI,Scotland,Zimbabwe,43.0,1.0,1.0,6.0,30.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2017-06-30-1104478,2017-06-30,2017,1,ODI,Sri Lanka,Zimbabwe,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2017-07-02-1104479,2017-07-02,2017,1,ODI,Sri Lanka,Zimbabwe,14.0,0.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-tests-2017-12-26-1122310,2017-12-26,2017,1,TESTS,South Africa,Zimbabwe,39.0,3.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-07-01-1142913,2018-07-01,2018,1,T20I,Pakistan,Zimbabwe,11.0,0.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2018-07-03-1142915,2018-07-03,2018,1,T20I,Australia,Zimbabwe,15.0,1.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-11-1208067,2019-12-11,2019,1,BPL,Sylhet Thunder,Chattogram Challengers,9.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-14-1208073,2019-12-14,2019,1,BPL,Rangpur Rangers,Chattogram Challengers,1.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
cricket-bpl-2019-12-27-1208087,2019-12-27,2019,1,BPL,Dhaka Platoon,Chattogram Challengers,16.0,2.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-bpl-2019-12-31-1208093,2019-12-31,2019,1,BPL,Chattogram Challengers,Cumilla Warriors,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-odi-2019-04-16-1179275,2019-04-16,2019,1,ODI,Zimbabwe,United Arab Emirates,7.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2019-07-01-1168517,2019-07-01,2019,1,ODI,Ireland,Zimbabwe,42.0,3.0,1.0,8.0,49.0,4.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-07-04-1168518,2019-07-04,2019,1,ODI,Ireland,Zimbabwe,79.0,3.0,0.0,7.0,53.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2019-07-07-1168519,2019-07-07,2019,1,ODI,Ireland,Zimbabwe,5.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-06-23-1188379,2019-06-23,2019,1,T20I,Netherlands,Zimbabwe,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
