game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2022-ljqE94Vqx0,,2022,1,MLSNP,,,0.0,-0.1985,26.6044,17.2199,0.0,2.0,1.0165,0.0,2.0336,0.0,0.0,1.0,102.0,0.9091,22.0,0.4134,1.8793,0.0,4.0,0.0,6.0,0.0,0.1985,0.0,0.9835,0.0,0.1985,0.8903,0.0
soccer-mlsnp-2023-ljqE94Vqx0,,2023,1,MLSNP,,,0.0,0.0,30.3274,21.4613,0.0,10.0,0.3488,0.0,1.0361,0.0,0.0488,0.0,776.0,0.7608,255.0,-9.391,-3.6828,0.0,29.0,0.0,41.0,0.0,0.0,0.0,9.6512,0.0,0.0,0.7976,0.0
