game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-t20i-2019-12-02-1208804,2019-12-02,2019,1,T20I,Nepal,Maldives,2.0,0.0,0.0,7.0,0.0,0.0,1.0
