game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2016-aDQ0lzvQEv,,2016,1,NWSL,,,0.0,-0.0276,45.6133,40.4726,0.0,17.0,2.8732,0.0,1.2034,0.0,0.122,1.0,1447.0,0.4336,535.0,-40.8278,-7.6314,0.0,64.0,0.0,82.0,0.0,0.0276,0.0,14.1268,0.0,0.0276,0.51,0.0
soccer-nwsl-2018-aDQ0lzvQEv,,2018,1,NWSL,,,0.0,0.0,34.2104,29.1743,0.0,2.0,0.2134,0.0,1.1194,0.0,0.0,0.0,96.0,0.6552,29.0,-1.5755,-5.4328,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.7866,0.0,0.0,0.7095,0.0
