game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-12-10-1411264,2023-12-10,2023,1,T20I,Rwanda,Uganda,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-12-1411268,2023-12-12,2023,1,T20I,Namibia,Uganda,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,,1.0,1.0
cricket-t20i-2023-12-16-1411274,2023-12-16,2023,1,T20I,Uganda,Tanzania,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-03-08-1423465,2024-03-08,2024,1,T20I,Uganda,Zimbabwe,3.0,0.0,0.0,11.0,2.0,0.0,18.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-t20i-2024-03-10-1423470,2024-03-10,2024,1,T20I,Uganda,Rwanda,,,,,,,24.0,0.0,0.0,8.0,0.0,2.0,,,1.0
cricket-t20i-2024-03-11-1423471,2024-03-11,2024,1,T20I,South Africa,Uganda,0.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-t20i-2024-03-13-1423473,2024-03-13,2024,1,T20I,Uganda,Nigeria,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-05-01-1425651,2024-05-01,2024,1,T20I,Sri Lanka,Uganda,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-05-30-1435620,2024-05-30,2024,1,T20I,Uganda,Botswana,,,,,,,18.0,1.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2024-05-31-1435623,2024-05-31,2024,1,T20I,Uganda,Nigeria,1.0,0.0,0.0,11.0,0.0,0.0,19.0,0.0,0.0,24.0,2.0,2.0,,,1.0
cricket-t20i-2024-06-03-1435630,2024-06-03,2024,1,T20I,Uganda,Malawi,5.0,0.0,0.0,9.0,4.0,0.0,18.0,1.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2024-06-04-1435635,2024-06-04,2024,1,T20I,Kenya,Uganda,,,,,,,24.0,1.0,0.0,8.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-06-05-1435640,2024-06-05,2024,1,T20I,Uganda,Rwanda,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2024-06-07-1435643,2024-06-07,2024,1,T20I,Uganda,Cameroon,6.0,0.0,1.0,4.0,2.0,0.0,24.0,1.0,0.0,8.0,1.0,0.0,,,1.0
