game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2016-04-13-980909,2016-04-13,2016,1,IPL,Kolkata Knight Riders,Mumbai Indians,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
cricket-ipl-2016-05-22-981009,2016-05-22,2016,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0,1.0
cricket-ipl-2016-05-25-981015,2016-05-25,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,1.0,1.0
cricket-ipl-2017-04-07-1082593,2017-04-07,2017,1,IPL,Gujarat Lions,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
cricket-ipl-2017-04-09-1082597,2017-04-09,2017,1,IPL,Mumbai Indians,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-ipl-2017-04-15-1082604,2017-04-15,2017,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-ipl-2017-04-17-1082608,2017-04-17,2017,1,IPL,Delhi Daredevils,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-ipl-2017-04-21-1082613,2017-04-21,2017,1,IPL,Kolkata Knight Riders,Gujarat Lions,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
cricket-ipl-2017-04-23-1082617,2017-04-23,2017,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,7.0,0.0,0.0,10.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2017-04-26-1082620,2017-04-26,2017,1,IPL,Rising Pune Supergiant,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-ipl-2017-04-28-1082622,2017-04-28,2017,1,IPL,Kolkata Knight Riders,Delhi Daredevils,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-ipl-2017-04-30-1082627,2017-04-30,2017,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,43.0,0.0,2.0,,1.0,1.0
cricket-ipl-2017-05-03-1082631,2017-05-03,2017,1,IPL,Kolkata Knight Riders,Rising Pune Supergiant,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-ipl-2017-05-09-1082639,2017-05-09,2017,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,34.0,2.0,1.0,,,1.0
cricket-ipl-2017-05-13-1082644,2017-05-13,2017,1,IPL,Kolkata Knight Riders,Mumbai Indians,15.0,2.0,0.0,8.0,16.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2017-06-25-1098207,2017-06-25,2017,1,ODI,West Indies,India,,,,,,,54.0,0.0,0.0,50.0,3.0,0.0,,,1.0
cricket-odi-2017-06-30-1098208,2017-06-30,2017,1,ODI,West Indies,India,,,,,,,60.0,1.0,0.0,41.0,3.0,0.0,,,1.0
cricket-odi-2017-07-02-1098209,2017-07-02,2017,1,ODI,West Indies,India,6.0,0.0,1.0,9.0,2.0,0.0,60.0,1.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2017-07-06-1098210,2017-07-06,2017,1,ODI,West Indies,India,,,,,,,60.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-08-31-1109608,2017-08-31,2017,1,ODI,India,Sri Lanka,,,,,,,52.0,1.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2017-09-03-1109609,2017-09-03,2017,1,ODI,Sri Lanka,India,,,,,,,60.0,0.0,0.0,40.0,1.0,0.0,,,1.0
