game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-05-30-1483788,2025-05-30,2025,1,T20I,Austria,Switzerland,9.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-31-1483789,2025-05-31,2025,1,T20I,Austria,Switzerland,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,35.0,2.0,3.0,,,1.0
cricket-t20i-2025-05-31-1486784,2025-05-31,2025,1,T20I,Austria,Switzerland,14.0,1.0,1.0,7.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-01-1486785,2025-06-01,2025,1,T20I,Austria,Switzerland,9.0,0.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-06-21-1487631,2025-06-21,2025,1,T20I,Switzerland,Luxembourg,15.0,4.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-21-1487632,2025-06-21,2025,1,T20I,Switzerland,Luxembourg,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2025-06-22-1487633,2025-06-22,2025,1,T20I,Switzerland,Luxembourg,36.0,8.0,0.0,6.0,55.0,1.0,18.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
cricket-t20i-2025-08-02-1494773,2025-08-02,2025,1,T20I,Switzerland,Estonia,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-08-03-1494774,2025-08-03,2025,1,T20I,Switzerland,Estonia,9.0,0.0,1.0,6.0,15.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2025-08-03-1494775,2025-08-03,2025,1,T20I,Switzerland,Estonia,4.0,0.0,0.0,6.0,9.0,1.0,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-30-1498690,2025-08-30,2025,1,T20I,Guernsey,Switzerland,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-30-1498691,2025-08-30,2025,1,T20I,Switzerland,Guernsey,7.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
