game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-BLMv6m3Mxe,,2017,1,USLC,,,0.0,0.0,47.2509,39.1219,0.0,1.0,-3.3262,0.0,0.2311,0.0,0.3636,0.0,388.0,0.5746,134.0,-4.2503,-3.1718,0.0,10.0,0.0,11.0,0.0,0.0,0.0,4.3262,0.0,0.0,0.6063,0.0
soccer-mls-2018-a2lqR4JMr0,,2018,1,MLS,,,0.0,0.0,33.5691,26.2666,0.0,1.0,-0.459,0.0,0.6854,0.0,0.0,0.0,156.0,0.7647,51.0,1.1247,2.2053,0.0,6.0,0.0,7.0,0.0,0.0,0.0,1.459,0.0,0.0,0.7427,0.0
soccer-uslc-2018-BLMv6m3Mxe,,2018,1,USLC,,,0.0,-0.0394,50.8765,42.675,0.0,3.0,-1.4757,0.0,0.6703,0.0,0.2,1.0,287.0,0.5102,98.0,-5.1563,-5.2615,0.0,12.0,0.0,15.0,0.0,0.0394,0.0,4.4757,0.0,0.0394,0.5628,0.0
soccer-mls-2019-a2lqR4JMr0,,2019,1,MLS,,,0.0,-0.1867,49.3424,45.1077,0.0,6.0,-1.2288,0.0,0.83,0.0,0.2632,2.0,493.0,0.5057,174.0,-5.133,-2.95,0.0,12.0,0.0,19.0,0.0,0.1867,0.0,7.2288,0.0,0.1867,0.5352,0.0
soccer-uslc-2019-BLMv6m3Mxe,,2019,1,USLC,,,0.0,0.0,38.8354,31.6022,0.0,20.0,4.7339,0.0,1.3101,0.0,0.1852,0.0,1254.0,0.6691,405.0,-12.8896,-3.1826,0.0,33.0,0.0,54.0,0.0,0.0,0.0,15.2661,0.0,0.0,0.701,0.0
soccer-mls-2020-a2lqR4JMr0,,2020,1,MLS,,,0.0,0.0,45.8926,39.9831,0.0,24.0,2.872,0.0,1.1359,0.0,0.1774,0.0,1461.0,0.522,477.0,-23.6259,-4.953,0.0,38.0,0.0,62.0,0.0,0.0,0.0,21.128,0.0,0.0,0.5715,0.0
soccer-mls-2021-a2lqR4JMr0,,2021,1,MLS,,,0.0,0.0,47.2407,40.5076,0.0,7.0,1.6349,0.0,1.3047,0.0,0.4167,0.0,243.0,0.6528,72.0,1.1227,1.5593,0.0,5.0,0.0,12.0,0.0,0.0,0.0,5.3651,0.0,0.0,0.6372,0.0
soccer-uslc-2021-BLMv6m3Mxe,,2021,1,USLC,,,0.0,0.0,42.2801,34.3139,0.0,4.0,0.004,0.0,1.001,0.0,0.125,0.0,399.0,0.6325,117.0,-2.7991,-2.3924,0.0,12.0,0.0,16.0,0.0,0.0,0.0,3.996,0.0,0.0,0.6564,0.0
