game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2022-09-13-1329250,2022-09-13,2022,1,T20I,United States of America,United Arab Emirates,19.0,5.0,0.0,1.0,23.0,0.0,,1.0
cricket-t20i-2022-09-18-1331387,2022-09-18,2022,1,T20I,Scotland,United States of America,13.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0
cricket-t20i-2022-09-19-1331391,2022-09-19,2022,1,T20I,United States of America,Ireland,9.0,1.0,0.0,1.0,6.0,0.0,,1.0
cricket-t20i-2022-09-23-1331399,2022-09-23,2022,1,T20I,United States of America,Papua New Guinea,11.0,1.0,0.0,1.0,8.0,0.0,,1.0
