game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2018-4wM4E4d5jB,,2018,1,USLC,,,0.0,0.0,15.3185,3.7152,0.0,0.0,0.0,0.0,10.0,0.875,8.0,0.317,3.9626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354,0.0
soccer-uslc-2021-4wM4E4d5jB,,2021,1,USLC,,,3.0,1.1197,22.6049,5.4194,1.0,-1.3717,4.0,19.0,1787.0,0.8547,1012.0,3.4872,0.3446,0.3003,13.0,5.0,1.8803,2.3717,-0.3104,4.252,0.8513,1.9644
soccer-uslc-2022-4wM4E4d5jB,,2022,1,USLC,,,2.0,-0.4576,22.1098,2.8739,3.0,0.7983,5.0,31.0,1878.0,0.8575,1228.0,9.0973,0.7408,3.0706,15.0,6.0,2.4576,2.2017,0.4747,4.6593,0.8501,2.2637
soccer-uslc-2023-ljqEJ7OQx0,,2023,1,USLC,,,5.0,0.3792,23.5997,6.2227,6.0,2.1473,11.0,64.0,3288.0,0.806,1624.0,34.8936,2.1486,7.0922,58.0,21.0,4.6208,3.8527,1.1617,8.4735,0.7845,2.7959
soccer-uslc-2024-OlMlejP5Lz,,2024,1,USLC,,,7.0,-0.6895,22.7978,7.5022,8.0,4.7225,15.0,71.0,3261.0,0.7892,1660.0,35.9139,2.1635,3.0986,46.0,16.0,7.6895,3.2775,0.4603,10.967,0.7675,1.9284
soccer-uslc-2025-OlMlejP5Lz,,2025,1,USLC,,,7.0,2.0263,22.7908,7.803,4.0,-0.0781,11.0,54.0,2895.0,0.736,1447.0,13.5483,0.9363,1.4435,40.0,15.0,4.9737,4.0781,0.6828,9.0518,0.7266,2.3284
soccer-uslc-2026-OlMlejP5Lz,,2026,1,USLC,,,3.0,0.1782,23.1191,7.8091,0.0,-0.6002,3.0,16.0,889.0,0.742,562.0,12.0332,2.1411,0.0,17.0,6.0,2.8218,0.6002,-0.1926,3.422,0.7206,0.3378
