game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2003-09-03-64045,2003-09-03,2003,1,TESTS,Bangladesh,Pakistan,48.0,9.0,0.0,2.0,49.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-09-22-66209,2004-09-22,2004,1,ODI,Pakistan,West Indies,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-10-03-66379,2004-10-03,2004,1,ODI,Zimbabwe,Pakistan,30.0,6.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
cricket-odi-2004-10-06-66380,2004-10-06,2004,1,ODI,Sri Lanka,Pakistan,39.0,1.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2004-10-16-66383,2004-10-16,2004,1,ODI,Sri Lanka,Pakistan,61.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
cricket-tests-2004-12-16-64113,2004-12-16,2004,1,TESTS,Australia,Pakistan,80.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2005-01-19-65659,2005-01-19,2005,1,ODI,West Indies,Pakistan,18.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,1.0,,1.0
cricket-odi-2005-01-23-65661,2005-01-23,2005,1,ODI,Pakistan,Australia,8.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,1.0,21.0,0.0,0.0,,,1.0
cricket-odi-2005-01-30-65664,2005-01-30,2005,1,ODI,Australia,Pakistan,36.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
cricket-odi-2005-02-01-65665,2005-02-01,2005,1,ODI,Pakistan,West Indies,43.0,2.0,0.0,1.0,19.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2005-02-04-65666,2005-02-04,2005,1,ODI,Australia,Pakistan,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2005-04-05-64939,2005-04-05,2005,1,ODI,India,Pakistan,32.0,7.0,0.0,1.0,36.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-04-12-64941,2005-04-12,2005,1,ODI,India,Pakistan,55.0,6.0,0.0,1.0,48.0,0.0,,,,,,,,,1.0
cricket-odi-2005-04-15-64942,2005-04-15,2005,1,ODI,India,Pakistan,46.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2005-04-17-64943,2005-04-17,2005,1,ODI,Pakistan,India,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2005-05-18-209582,2005-05-18,2005,1,ODI,Pakistan,West Indies,63.0,3.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
cricket-odi-2005-12-10-226352,2005-12-10,2005,1,ODI,England,Pakistan,65.0,8.0,0.0,1.0,67.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2005-12-15-226354,2005-12-15,2005,1,ODI,Pakistan,England,50.0,5.0,0.0,1.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-12-21-226356,2005-12-21,2005,1,ODI,England,Pakistan,15.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2005-11-12-225443,2005-11-12,2005,1,TESTS,Pakistan,England,439.0,23.0,0.0,2.0,196.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2005-11-20-226350,2005-11-20,2005,1,TESTS,Pakistan,England,191.0,7.0,0.0,2.0,76.0,1.0,,,,,,,,,1.0
cricket-odi-2006-02-06-235831,2006-02-06,2006,1,ODI,Pakistan,India,111.0,15.0,0.0,1.0,101.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-02-11-236520,2006-02-11,2006,1,ODI,Pakistan,India,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-13-236809,2006-02-13,2006,1,ODI,Pakistan,India,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,36.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
cricket-odi-2006-03-17-238213,2006-03-17,2006,1,ODI,Sri Lanka,Pakistan,64.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2006-03-19-238214,2006-03-19,2006,1,ODI,Sri Lanka,Pakistan,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-tests-2006-01-21-233797,2006-01-21,2006,1,TESTS,Pakistan,India,94.0,12.0,0.0,2.0,61.0,0.0,,,,,,,,,1.0
cricket-tests-2006-01-29-234783,2006-01-29,2006,1,TESTS,Pakistan,India,78.0,10.0,0.0,1.0,53.0,0.0,,,,,,,,,1.0
cricket-tests-2006-07-13-225255,2006-07-13,2006,1,TESTS,England,Pakistan,29.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-08-04-225257,2006-08-04,2006,1,TESTS,England,Pakistan,77.0,5.0,0.0,1.0,36.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-odi-2007-11-05-297801,2007-11-05,2007,1,ODI,India,Pakistan,57.0,8.0,0.0,1.0,50.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2007-11-08-297802,2007-11-08,2007,1,ODI,India,Pakistan,50.0,7.0,0.0,1.0,37.0,0.0,,,,,,,,,1.0
