game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2024-10-02-1431088,2024-10-02,2024,1,ODI,South Africa,Ireland,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,65.0,0.0,0.0,,1.0
cricket-odi-2024-10-04-1431089,2024-10-04,2024,1,ODI,South Africa,Ireland,25.0,2.0,0.0,9.0,23.0,1.0,42.0,0.0,0.0,49.0,1.0,0.0,1.0,1.0
cricket-tests-2025-11-19-1506013,2025-11-19,2025,1,TESTS,Bangladesh,Ireland,114.0,4.0,0.0,10.0,41.0,0.0,306.0,3.0,0.0,199.0,4.0,0.0,1.0,1.0
