game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2022-N6MmWV0qEG,,2022,1,MLSNP,,,0.0,0.0,20.772,11.9278,0.0,1.0,-0.4171,0.0,0.7057,0.0,0.6667,0.0,96.0,0.96,25.0,0.7363,2.9451,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.4171,0.0,0.0,0.9305,0.0
soccer-mlsnp-2023-N6MmWV0qEG,,2023,1,MLSNP,,,0.0,0.0,27.3606,16.257,0.0,2.0,-0.1241,0.0,0.9416,0.0,0.4286,0.0,129.0,0.8649,37.0,-1.7588,-4.7536,0.0,5.0,0.0,7.0,0.0,0.0,0.0,2.1241,0.0,0.0,0.9124,0.0
