game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-05-06-1177015,2019-05-06,2019,1,ODI,South Africa,Pakistan,,,,,,,18.0,0.0,1.0,23.0,1.0,0.0,,,1.0
cricket-odi-2019-05-09-1177016,2019-05-09,2019,1,ODI,South Africa,Pakistan,10.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2019-05-15-1177018,2019-05-15,2019,1,T20I,South Africa,Pakistan,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-05-22-1177021,2019-05-22,2019,1,T20I,South Africa,Pakistan,,,,,,,18.0,0.0,1.0,27.0,3.0,0.0,,,1.0
cricket-t20i-2019-05-23-1177022,2019-05-23,2019,1,T20I,South Africa,Pakistan,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-12-20-1208349,2019-12-20,2019,1,T20I,England,Pakistan,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2021-01-20-1244843,2021-01-20,2021,1,ODI,South Africa,Pakistan,1.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cricket-odi-2021-01-23-1244844,2021-01-23,2021,1,ODI,South Africa,Pakistan,22.0,3.0,1.0,8.0,22.0,0.0,54.0,0.0,1.0,49.0,1.0,1.0,1.0,,1.0
cricket-odi-2021-01-26-1244845,2021-01-26,2021,1,ODI,South Africa,Pakistan,23.0,0.0,0.0,8.0,16.0,0.0,42.0,1.0,1.0,43.0,0.0,2.0,,,1.0
cricket-odi-2021-07-07-1267325,2021-07-07,2021,1,ODI,Pakistan,West Indies,17.0,0.0,0.0,8.0,9.0,0.0,42.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-odi-2021-07-09-1267326,2021-07-09,2021,1,ODI,Pakistan,West Indies,15.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,1.0,20.0,0.0,1.0,,1.0,1.0
cricket-odi-2021-07-12-1267327,2021-07-12,2021,1,ODI,Pakistan,West Indies,12.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-odi-2021-07-15-1267328,2021-07-15,2021,1,ODI,West Indies,Pakistan,8.0,0.0,1.0,8.0,2.0,0.0,48.0,2.0,1.0,30.0,4.0,1.0,,,1.0
cricket-odi-2021-07-18-1267329,2021-07-18,2021,1,ODI,Pakistan,West Indies,19.0,4.0,1.0,8.0,28.0,0.0,42.0,0.0,0.0,39.0,5.0,3.0,,,1.0
cricket-odi-2021-11-08-1288209,2021-11-08,2021,1,ODI,West Indies,Pakistan,7.0,0.0,0.0,8.0,3.0,0.0,60.0,1.0,0.0,65.0,2.0,1.0,,,1.0
cricket-odi-2021-11-11-1288210,2021-11-11,2021,1,ODI,West Indies,Pakistan,29.0,1.0,0.0,7.0,17.0,0.0,24.0,1.0,0.0,19.0,2.0,1.0,1.0,,1.0
cricket-odi-2021-11-14-1288211,2021-11-14,2021,1,ODI,Pakistan,West Indies,8.0,0.0,0.0,7.0,9.0,1.0,48.0,0.0,1.0,58.0,0.0,2.0,,,1.0
cricket-odi-2021-11-21-1286901,2021-11-21,2021,1,ODI,Pakistan,Bangladesh,3.0,1.0,0.0,8.0,5.0,0.0,28.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-odi-2021-11-27-1286915,2021-11-27,2021,1,ODI,Pakistan,Zimbabwe,12.0,2.0,1.0,8.0,17.0,0.0,36.0,1.0,1.0,20.0,2.0,2.0,,,1.0
cricket-t20i-2021-06-30-1267322,2021-06-30,2021,1,T20I,West Indies,Pakistan,21.0,3.0,1.0,8.0,24.0,0.0,24.0,0.0,1.0,32.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-07-02-1267323,2021-07-02,2021,1,T20I,West Indies,Pakistan,6.0,1.0,1.0,7.0,8.0,0.0,24.0,1.0,0.0,18.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-07-04-1267324,2021-07-04,2021,1,T20I,Pakistan,West Indies,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-odi-2022-03-06-1243911,2022-03-06,2022,1,ODI,India,Pakistan,35.0,1.0,0.0,7.0,17.0,0.0,60.0,0.0,1.0,58.0,1.0,2.0,,,1.0
cricket-odi-2022-03-08-1243913,2022-03-08,2022,1,ODI,Pakistan,Australia,15.0,1.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2022-03-11-1243916,2022-03-11,2022,1,ODI,South Africa,Pakistan,8.0,1.0,0.0,7.0,9.0,0.0,60.0,1.0,1.0,43.0,3.0,1.0,,,1.0
cricket-odi-2022-03-14-1243920,2022-03-14,2022,1,ODI,Bangladesh,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,54.0,1.0,1.0,1.0,,1.0
cricket-odi-2022-03-21-1243927,2022-03-21,2022,1,ODI,West Indies,Pakistan,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-odi-2022-03-24-1243931,2022-03-24,2022,1,ODI,Pakistan,England,16.0,0.0,0.0,8.0,4.0,0.0,14.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2022-03-26-1243933,2022-03-26,2022,1,ODI,New Zealand,Pakistan,7.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,2.0,69.0,1.0,0.0,,,1.0
cricket-odi-2022-06-01-1310984,2022-06-01,2022,1,ODI,Sri Lanka,Pakistan,,,,,,,47.0,1.0,0.0,24.0,2.0,2.0,,1.0,1.0
cricket-odi-2022-06-03-1310985,2022-06-03,2022,1,ODI,Pakistan,Sri Lanka,,,,,,,60.0,3.0,1.0,26.0,4.0,0.0,1.0,,1.0
cricket-odi-2022-06-05-1310986,2022-06-05,2022,1,ODI,Sri Lanka,Pakistan,19.0,0.0,0.0,8.0,12.0,0.0,48.0,0.0,1.0,51.0,2.0,0.0,,1.0,1.0
cricket-odi-2022-11-04-1308233,2022-11-04,2022,1,ODI,Pakistan,Ireland,4.0,0.0,1.0,5.0,3.0,0.0,42.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-odi-2022-11-06-1308234,2022-11-06,2022,1,ODI,Ireland,Pakistan,,,,,,,50.0,2.0,1.0,26.0,2.0,1.0,,,1.0
cricket-odi-2022-11-09-1308235,2022-11-09,2022,1,ODI,Ireland,Pakistan,,,,,,,59.0,0.0,0.0,61.0,1.0,2.0,1.0,,1.0
cricket-t20i-2022-05-24-1310981,2022-05-24,2022,1,T20I,Sri Lanka,Pakistan,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-26-1310982,2022-05-26,2022,1,T20I,Sri Lanka,Pakistan,,,,,,,24.0,1.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-07-16-1317635,2022-07-16,2022,1,T20I,Pakistan,Australia,4.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-19-1317637,2022-07-19,2022,1,T20I,Pakistan,Ireland,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,1.0,1.0
cricket-t20i-2022-07-23-1317639,2022-07-23,2022,1,T20I,Pakistan,Australia,1.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-29-1289260,2022-07-29,2022,1,T20I,Barbados,Pakistan,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-07-31-1289263,2022-07-31,2022,1,T20I,Pakistan,India,6.0,1.0,0.0,7.0,8.0,0.0,16.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2022-08-03-1289267,2022-08-03,2022,1,T20I,Australia,Pakistan,26.0,2.0,1.0,7.0,35.0,2.0,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-t20i-2022-11-12-1308236,2022-11-12,2022,1,T20I,Pakistan,Ireland,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-11-14-1308237,2022-11-14,2022,1,T20I,Ireland,Pakistan,,,,,,,24.0,1.0,0.0,26.0,1.0,3.0,,,1.0
cricket-t20i-2022-11-16-1308238,2022-11-16,2022,1,T20I,Ireland,Pakistan,10.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0,1.0
cricket-odi-2023-01-16-1345092,2023-01-16,2023,1,ODI,Pakistan,Australia,18.0,0.0,0.0,8.0,6.0,0.0,30.0,1.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2023-01-18-1345093,2023-01-18,2023,1,ODI,Pakistan,Australia,32.0,1.0,0.0,8.0,12.0,0.0,30.0,0.0,0.0,26.0,0.0,4.0,,,1.0
cricket-odi-2023-01-21-1345094,2023-01-21,2023,1,ODI,Australia,Pakistan,16.0,3.0,0.0,8.0,17.0,0.0,60.0,0.0,1.0,53.0,3.0,3.0,,,1.0
cricket-odi-2023-09-11-1382170,2023-09-11,2023,1,ODI,Pakistan,South Africa,87.0,10.0,0.0,8.0,69.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-odi-2023-12-12-1388199,2023-12-12,2023,1,ODI,New Zealand,Pakistan,10.0,2.0,0.0,7.0,11.0,0.0,60.0,1.0,0.0,78.0,1.0,2.0,,,1.0
cricket-odi-2023-12-15-1388200,2023-12-15,2023,1,ODI,Pakistan,New Zealand,104.0,7.0,1.0,6.0,90.0,1.0,59.0,0.0,0.0,52.0,2.0,1.0,,,1.0
cricket-odi-2023-12-18-1388201,2023-12-18,2023,1,ODI,New Zealand,Pakistan,34.0,3.0,0.0,5.0,38.0,0.0,60.0,0.0,0.0,49.0,0.0,3.0,1.0,2.0,1.0
cricket-t20i-2023-01-24-1345095,2023-01-24,2023,1,T20I,Pakistan,Australia,5.0,1.0,0.0,8.0,5.0,0.0,16.0,0.0,1.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2023-01-26-1345096,2023-01-26,2023,1,T20I,Pakistan,Australia,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-02-12-1338043,2023-02-12,2023,1,T20I,Pakistan,India,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-02-15-1338049,2023-02-15,2023,1,T20I,Pakistan,Ireland,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2023-02-19-1338055,2023-02-19,2023,1,T20I,West Indies,Pakistan,6.0,1.0,1.0,6.0,9.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2023-02-21-1338058,2023-02-21,2023,1,T20I,England,Pakistan,32.0,1.0,1.0,7.0,16.0,0.0,25.0,0.0,3.0,49.0,2.0,1.0,,,1.0
cricket-t20i-2023-09-01-1382160,2023-09-01,2023,1,T20I,South Africa,Pakistan,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
