game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-ipl-2015-04-09-829707,2015-04-09,2015,1,IPL,Chennai Super Kings,Delhi Daredevils,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,1.0
cricket-ipl-2015-04-15-829725,2015-04-15,2015,1,IPL,Kings XI Punjab,Delhi Daredevils,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0
cricket-ipl-2015-04-18-829731,2015-04-18,2015,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0
cricket-ipl-2015-04-20-829739,2015-04-20,2015,1,IPL,Delhi Daredevils,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,1.0
cricket-ipl-2015-04-23-829747,2015-04-23,2015,1,IPL,Delhi Daredevils,Mumbai Indians,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,1.0
cricket-ipl-2015-04-26-829757,2015-04-26,2015,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,3.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0
