game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2020-10-16-1235829,2020-10-16,2020,1,T20I,Bulgaria,Romania,,,,,,,2.0,1.0
cricket-t20i-2021-06-25-1267307,2021-06-25,2021,1,T20I,Bulgaria,Romania,17.0,1.0,1.0,9.0,10.0,0.0,,1.0
cricket-t20i-2024-05-24-1434157,2024-05-24,2024,1,T20I,Bulgaria,Romania,11.0,0.0,1.0,11.0,5.0,0.0,,1.0
